Open Time,Open,High,Low,Close,Quote Asset Volume,Open Interest (USD),LSRatio,FearGreedIndex,TwitterIndex
2024-09-18 19:00:00,60588.1,60723.0,59920.0,60024.6,2264605724.3812,1629738688.9679992,1.1939,45.0,50.0
2024-09-18 20:00:00,60024.6,60300.0,59430.0,60200.1,1150217447.2438,1619451686.0396004,1.1825,45.0,50.0
2024-09-18 21:00:00,60200.1,60467.7,60150.3,60171.0,369085529.3555,1614324605.9440005,1.182,45.0,50.0
2024-09-18 22:00:00,60171.0,60666.6,60166.3,60655.0,303895881.8797,1623074334.4881008,1.1891,45.0,50.0
2024-09-18 23:00:00,60654.9,61765.0,60652.4,61735.3,1384736056.1292,1648559077.6512008,1.1915,45.0,50.0
2024-09-19 00:00:00,61735.3,62555.0,61684.8,62206.6,2233762390.0358,1686892695.6645,1.1725,49.0,50.0
2024-09-19 01:00:00,62206.6,62295.8,61534.0,61977.2,1144602865.5829,1738397801.3694005,1.1464,49.0,50.0
2024-09-19 02:00:00,61977.2,62339.2,61775.1,62173.0,691510282.5519,1700680149.0545995,1.1386,49.0,50.0
2024-09-19 03:00:00,62172.9,62244.9,61966.0,62086.5,341260518.0693,1705658398.58,1.134,49.0,50.0
2024-09-19 04:00:00,62086.6,62127.0,61866.6,62053.1,380193015.5622,1713823963.0968,1.1231,49.0,50.0
2024-09-19 05:00:00,62053.2,62155.0,61866.7,61963.7,332116233.578,1722118743.1509993,1.1124,49.0,50.0
2024-09-19 06:00:00,61963.7,62099.0,61779.9,61993.8,382267419.7859,1730393911.826,1.1057,49.0,50.0
2024-09-19 07:00:00,61993.8,62140.0,61906.5,62071.0,347669577.0657,1740426588.5796,1.0973,49.0,50.0
2024-09-19 08:00:00,62071.0,62173.0,61851.3,61906.2,375699633.2965,1750235567.8739996,1.0969,49.0,50.0
2024-09-19 09:00:00,61906.2,62328.8,61867.0,62244.0,586797635.9227,1754915212.6139996,1.0951,49.0,50.0
2024-09-19 10:00:00,62244.0,62697.0,62244.0,62285.7,1003770731.873,1766786868.048,1.0947,49.0,50.0
2024-09-19 11:00:00,62285.7,62680.0,62201.2,62604.5,542029127.2344,1757040830.8610988,1.0947,49.0,50.0
2024-09-19 12:00:00,62604.5,63200.0,62540.3,62896.1,1782155946.5534,1778764518.0819995,1.0964,49.0,50.0
2024-09-19 13:00:00,62896.0,63369.6,62668.0,63017.2,1410292939.6576,1791112044.215999,1.1,49.0,50.0
2024-09-19 14:00:00,63017.3,63483.8,62859.5,62907.1,1498025259.0229,1776449149.9368002,1.0956,49.0,50.0
2024-09-19 15:00:00,62907.2,63323.1,62748.9,63129.0,701875092.6043,1795026483.7472,1.0881,49.0,50.0
2024-09-19 16:00:00,63129.0,63664.4,62905.6,63523.3,1169255571.1099,1810719413.7237992,1.0881,49.0,50.0
2024-09-19 17:00:00,63523.4,63830.1,63250.0,63675.0,1155073696.0389,1796766425.9544995,1.0916,49.0,50.0
2024-09-19 18:00:00,63675.0,63749.5,63449.2,63600.3,606444712.5104,1808741959.225999,1.0833,49.0,50.0
2024-09-19 19:00:00,63600.3,63608.2,63156.8,63229.4,634711837.5593,1797417976.3679993,1.0859,49.0,50.0
2024-09-19 20:00:00,63229.4,63229.5,62931.7,62996.4,364433808.8699,1771029085.6210997,1.0747,49.0,50.0
2024-09-19 21:00:00,62996.3,63156.0,62849.2,62849.2,352102209.0953,1758760867.312199,1.064,49.0,50.0
2024-09-19 22:00:00,62849.2,63065.0,62623.4,62914.0,664038254.2797,1747232121.6890996,1.064,49.0,50.0
2024-09-19 23:00:00,62913.9,63053.7,62876.7,62926.9,260076652.4247,1748155757.0504992,1.0687,49.0,50.0
2024-09-20 00:00:00,62926.9,62990.2,62631.5,62740.2,383687985.3648,1745525672.9407988,1.07,54.0,50.0
2024-09-20 01:00:00,62740.1,63151.0,62579.2,63019.6,488724239.6529,1738378510.9382987,1.0678,54.0,50.0
2024-09-20 02:00:00,63018.9,63106.7,62790.5,63093.2,348042798.0123,1738824432.499998,1.0717,54.0,50.0
2024-09-20 03:00:00,63093.3,63728.2,63051.3,63723.3,851037007.5382,1782928704.289399,1.0717,54.0,50.0
2024-09-20 04:00:00,63723.2,64126.7,63631.3,63808.0,1534464453.8822,1800374444.4609008,1.0833,54.0,50.0
2024-09-20 05:00:00,63808.0,64008.7,63564.5,63779.1,611845253.6784,1805800627.9428,1.0868,54.0,50.0
2024-09-20 06:00:00,63779.1,63895.5,63594.0,63762.4,429735007.8464,1802664610.0043,1.0816,54.0,50.0
2024-09-20 07:00:00,63762.4,63772.8,63363.7,63494.4,748049597.0344,1803155538.7999992,1.0846,54.0,50.0
2024-09-20 08:00:00,63494.5,63503.7,63080.1,63273.8,757156890.1426,1787683833.602,1.082,54.0,50.0
2024-09-20 09:00:00,63273.9,63526.4,63238.0,63446.0,357474519.1276,1789279966.5607996,1.082,54.0,50.0
2024-09-20 10:00:00,63446.0,63660.0,63323.9,63637.9,413927305.2615,1800522670.003199,1.0903,54.0,50.0
2024-09-20 11:00:00,63638.0,63673.8,63319.8,63417.1,694407255.8582,1800894581.9759989,1.0986,54.0,50.0
2024-09-20 12:00:00,63417.2,63528.7,63305.4,63399.6,414369552.7738,1787031592.6889987,1.0899,54.0,50.0
2024-09-20 13:00:00,63399.5,63433.0,62659.8,62821.8,1719944564.8201,1792679841.986199,1.0877,54.0,50.0
2024-09-20 14:00:00,62821.8,63482.5,62535.0,63007.9,1905856897.7875,1777376465.991999,1.0751,54.0,50.0
2024-09-20 15:00:00,63008.0,63326.0,62654.9,63120.2,963512443.2269,1775852716.8200004,1.0794,54.0,50.0
2024-09-20 16:00:00,63120.2,63257.6,62779.8,62846.1,603052173.9696,1770584894.4482007,1.0799,54.0,50.0
2024-09-20 17:00:00,62846.1,62966.2,62591.0,62675.1,568431045.8957,1739629385.1039996,1.0794,54.0,50.0
2024-09-20 18:00:00,62675.1,63000.0,62320.0,62837.6,938809696.2843,1657481497.640102,1.0764,54.0,50.0
2024-09-20 19:00:00,62837.6,62990.0,62751.8,62772.1,464450862.6719,1618310160.3856015,1.0799,54.0,50.0
2024-09-20 20:00:00,62772.0,62917.9,62669.2,62783.5,195752932.8425,1621665296.4930012,1.079,54.0,50.0
2024-09-20 21:00:00,62783.6,63280.0,62781.8,63084.1,571783363.5958,1624211744.0688007,1.0794,54.0,50.0
2024-09-20 22:00:00,63084.2,63250.0,63084.1,63150.7,159332710.5683,1618623061.6006017,1.0872,54.0,50.0
2024-09-20 23:00:00,63150.7,63196.8,63042.0,63175.7,127126643.2636,1625336977.8675013,1.0903,54.0,50.0
2024-09-21 00:00:00,63175.8,63282.0,63005.0,63144.5,321060374.56,1624910182.456401,1.0886,54.0,50.0
2024-09-21 01:00:00,63144.5,63174.9,62790.0,62817.1,397053973.8243,1626875470.6742015,1.0899,54.0,50.0
2024-09-21 02:00:00,62817.0,62967.6,62791.0,62887.1,236690994.4798,1617513816.5700011,1.0864,54.0,50.0
2024-09-21 03:00:00,62887.2,62982.2,62850.0,62865.1,134864874.1346,1625743714.2900012,1.0846,54.0,50.0
2024-09-21 04:00:00,62865.0,62908.7,62784.3,62831.0,204644296.0636,1628416769.0980012,1.0842,54.0,50.0
2024-09-21 05:00:00,62831.0,62926.9,62714.2,62889.0,218299930.4407,1628450139.322202,1.0768,54.0,50.0
2024-09-21 06:00:00,62888.9,63066.8,62866.7,62977.0,224949692.8205,1631141512.124402,1.0799,54.0,50.0
2024-09-21 07:00:00,62977.0,63114.6,62947.5,63060.0,168972245.5398,1631137791.6864011,1.0864,54.0,50.0
2024-09-21 08:00:00,63060.1,63098.5,62980.0,63008.2,126568208.4243,1637102078.979601,1.0903,54.0,50.0
2024-09-21 09:00:00,63008.2,63120.0,62976.6,63093.0,140700914.1367,1634281827.6672013,1.089,54.0,50.0
2024-09-21 10:00:00,63093.1,63095.6,62936.8,62957.1,144381577.1233,1637212866.3849013,1.0942,54.0,50.0
2024-09-21 11:00:00,62957.1,63078.3,62944.0,63058.0,128314089.4769,1630316211.0840008,1.0907,54.0,50.0
2024-09-21 12:00:00,63058.0,63141.9,63009.0,63125.1,119127836.3095,1640918249.1200008,1.0921,54.0,50.0
2024-09-21 13:00:00,63125.0,63199.0,62995.2,63158.2,225232976.4089,1646123099.544,1.0912,54.0,50.0
2024-09-21 14:00:00,63158.2,63285.7,63103.2,63283.1,280241246.1972,1645987316.857999,1.0956,54.0,50.0
2024-09-21 15:00:00,63283.0,63286.9,63023.6,63146.6,265631683.5275,1653844948.4644992,1.0991,54.0,50.0
2024-09-21 16:00:00,63146.6,63208.8,63054.0,63192.1,185755319.4244,1636274371.1111996,1.0964,54.0,50.0
2024-09-21 17:00:00,63192.1,63378.8,63149.4,63255.1,305093193.0627,1638837701.8485997,1.0942,54.0,50.0
2024-09-21 18:00:00,63255.0,63276.0,63199.0,63237.4,94398219.1823,1645531588.733,1.0982,54.0,50.0
2024-09-21 19:00:00,63237.4,63324.3,63132.8,63174.2,209215172.4655,1643452143.805,1.0973,54.0,50.0
2024-09-21 20:00:00,63174.1,63188.0,63100.6,63113.9,91897817.5218,1649410541.5133991,1.0973,54.0,50.0
2024-09-21 21:00:00,63114.0,63124.7,63025.0,63068.7,185811789.6737,1644081461.8519988,1.0942,54.0,50.0
2024-09-21 22:00:00,63068.7,63208.5,63026.0,63195.8,108258007.2447,1639057553.0783987,1.0916,54.0,50.0
2024-09-21 23:00:00,63195.9,63546.9,63125.0,63320.6,419533663.0224,1643648506.5854,1.0969,54.0,50.0
2024-09-22 00:00:00,63320.6,63423.7,63080.0,63200.0,336882863.9533,1663606317.4650004,1.1,52.0,50.0
2024-09-22 01:00:00,63200.0,63270.0,62983.5,63012.7,180216796.4193,1660639143.8399997,1.1013,52.0,50.0
2024-09-22 02:00:00,63012.7,63075.1,62801.2,62932.9,376427217.3906,1659834449.2631996,1.0991,52.0,50.0
2024-09-22 03:00:00,62933.0,63214.5,62893.7,63088.9,341361825.6406,1643585114.6780005,1.0947,52.0,50.0
2024-09-22 04:00:00,63088.8,63182.4,63049.0,63049.1,118281794.4519,1654836116.2991004,1.0934,52.0,50.0
2024-09-22 05:00:00,63049.1,63059.2,62878.2,62908.3,213745267.5651,1655401235.1040003,1.0938,52.0,50.0
2024-09-22 06:00:00,62908.4,63019.9,62808.0,62851.0,212004762.1071,1650446102.3226004,1.0912,52.0,50.0
2024-09-22 07:00:00,62851.0,62950.2,62851.0,62909.3,132295999.6972,1651776249.9609,1.0916,52.0,50.0
2024-09-22 08:00:00,62909.2,63010.5,62870.0,62999.2,146394703.9798,1655943582.5114,1.0912,52.0,50.0
2024-09-22 09:00:00,62999.2,62999.3,62619.4,62670.1,594431720.2717,1654964313.2843,1.0938,52.0,50.0
2024-09-22 10:00:00,62670.1,62753.3,62525.0,62633.2,301225719.4612,1658414883.1996007,1.0868,52.0,50.0
2024-09-22 11:00:00,62633.1,62815.0,62520.2,62751.4,372624919.8678,1658214115.1423995,1.0825,52.0,50.0
2024-09-22 12:00:00,62751.4,62915.7,62715.6,62754.9,254029640.6716,1648800234.6739004,1.0851,52.0,50.0
2024-09-22 13:00:00,62754.9,62815.3,62526.0,62564.9,307839216.4282,1658001872.5218992,1.0825,52.0,50.0
2024-09-22 14:00:00,62564.9,62670.0,62435.0,62638.0,424906331.8287,1653566600.5183,1.0794,52.0,50.0
2024-09-22 15:00:00,62638.1,62785.0,62545.6,62624.2,208530214.2898,1666595082.5939996,1.0773,52.0,50.0
2024-09-22 16:00:00,62624.1,62832.7,62443.2,62750.5,402189735.1032,1662263529.57,1.0777,52.0,50.0
2024-09-22 17:00:00,62750.5,63110.0,62750.5,63033.3,470175120.9281,1664923628.1782005,1.0781,52.0,50.0
2024-09-22 18:00:00,63033.4,63041.1,62807.9,62932.0,271730657.9723,1661223003.4042,1.0886,52.0,50.0
2024-09-22 19:00:00,62931.9,63200.0,62770.0,63132.1,267716442.1068,1664397933.0404997,1.0907,52.0,50.0
2024-09-22 20:00:00,63132.2,63290.0,63072.0,63182.8,330562639.275,1667659854.0096,1.0934,52.0,50.0
2024-09-22 21:00:00,63182.8,63300.0,62714.8,62750.0,308440944.5041,1668205241.6546,1.0925,52.0,50.0
2024-09-22 22:00:00,62750.0,64000.0,62339.0,63856.6,2127799300.7041,1639274209.6427996,1.0899,52.0,50.0
2024-09-22 23:00:00,63856.6,63955.3,63385.6,63558.4,695606555.2097,1639144088.5482008,1.0995,52.0,50.0
2024-09-23 00:00:00,63558.5,63750.0,62534.4,63551.7,1514499040.1085,1642099355.5817995,1.0929,50.0,50.0
2024-09-23 01:00:00,63551.6,63937.5,63446.6,63788.9,939605546.9955,1591980050.7325013,1.1013,50.0,50.0
2024-09-23 02:00:00,63788.9,63947.7,63636.0,63898.9,377167350.4206,1700258842.6824007,1.0956,50.0,50.0
2024-09-23 03:00:00,63899.0,64724.8,63884.3,64320.1,1934345585.0272,1720888643.9576013,1.0868,50.0,50.0
2024-09-23 04:00:00,64320.1,64427.9,63755.5,63880.3,844688445.1924,1815915208.7017007,1.0886,50.0,50.0
2024-09-23 05:00:00,63880.4,63915.0,63632.2,63724.9,460749118.9492,1668727633.656201,1.0956,50.0,50.0
2024-09-23 06:00:00,63725.0,63753.8,63500.0,63638.8,470877909.0605,1657340170.5402012,1.0982,50.0,50.0
2024-09-23 07:00:00,63638.8,63638.9,63356.8,63519.9,461089121.1387,1650046610.5032012,1.0969,50.0,50.0
2024-09-23 08:00:00,63519.9,63596.2,63279.5,63460.4,463019579.8616,1655702532.2888012,1.0938,50.0,50.0
2024-09-23 09:00:00,63460.3,63668.4,63455.0,63608.8,354925109.8167,1666668963.6714003,1.0938,50.0,50.0
2024-09-23 10:00:00,63608.7,63622.0,63389.1,63471.8,272249118.1307,1667960515.8020008,1.1013,50.0,50.0
2024-09-23 11:00:00,63471.8,63515.8,63341.0,63399.0,289390665.8127,1669051480.2736,1.0991,50.0,50.0
2024-09-23 12:00:00,63398.9,63503.6,63204.3,63292.0,451425722.5983,1666756440.7111003,1.0956,50.0,50.0
2024-09-23 13:00:00,63292.1,63402.2,63033.9,63152.5,890267344.1661,1664977709.1840012,1.0929,50.0,50.0
2024-09-23 14:00:00,63152.5,63778.7,63039.6,63366.0,1412749197.3823,1662600644.016,1.0881,50.0,50.0
2024-09-23 15:00:00,63366.0,63746.7,63080.0,63589.6,817113274.6133,1648602414.0624008,1.0982,50.0,50.0
2024-09-23 16:00:00,63589.6,63790.0,63169.5,63200.1,857888639.1007,1674312024.016802,1.1,50.0,50.0
2024-09-23 17:00:00,63200.0,63318.3,63077.6,63291.0,418542793.8372,1725857425.6840012,1.1075,50.0,50.0
2024-09-23 18:00:00,63290.9,63531.4,63247.4,63399.9,306244512.4122,1723250848.5000007,1.1115,50.0,50.0
2024-09-23 19:00:00,63399.9,63466.0,63222.3,63272.6,242832992.7079,1727582050.264001,1.1115,50.0,50.0
2024-09-23 20:00:00,63272.7,63414.8,63232.5,63279.9,200276210.6057,1719895943.304001,1.1079,50.0,50.0
2024-09-23 21:00:00,63280.0,63467.1,63050.0,63349.1,445370897.2976,1715540364.6748009,1.107,50.0,50.0
2024-09-23 22:00:00,63349.1,63349.1,63159.3,63190.7,208584653.071,1707911234.2000008,1.1124,50.0,50.0
2024-09-23 23:00:00,63190.7,63382.0,63150.3,63302.0,263005345.5168,1703854721.6141007,1.1124,50.0,50.0
2024-09-24 00:00:00,63302.1,63377.4,62750.2,62886.1,900935475.8576,1701214143.7200007,1.1133,54.0,50.0
2024-09-24 01:00:00,62883.4,63230.5,62764.3,62908.8,533740984.3009,1689246318.7332008,1.103,54.0,50.0
2024-09-24 02:00:00,62908.8,63129.4,62688.2,63097.1,505302749.907,1697404447.5526009,1.1008,54.0,50.0
2024-09-24 03:00:00,63097.1,63164.8,62900.0,63097.6,257030930.2356,1703409858.4503005,1.1022,54.0,50.0
2024-09-24 04:00:00,63097.6,63118.3,62913.6,63052.7,155681693.5973,1706472149.1435008,1.1106,54.0,50.0
2024-09-24 05:00:00,63052.7,63199.7,63034.9,63190.9,220723018.8445,1705193113.1400003,1.1093,54.0,50.0
2024-09-24 06:00:00,63190.9,63380.0,63190.9,63275.6,330294053.9977,1711964703.8520007,1.111,54.0,50.0
2024-09-24 07:00:00,63275.7,63542.9,63268.8,63527.8,487028530.4998,1705391215.5360007,1.1053,54.0,50.0
2024-09-24 08:00:00,63527.7,63925.5,63508.5,63820.5,782988002.3854,1708365961.222201,1.1137,54.0,50.0
2024-09-24 09:00:00,63820.6,63863.0,63440.0,63496.7,535291734.8356,1719708685.722901,1.1093,54.0,50.0
2024-09-24 10:00:00,63496.8,63688.3,63473.8,63493.5,314565282.852,1690522062.0150015,1.1004,54.0,50.0
2024-09-24 11:00:00,63493.5,63570.4,63350.0,63446.3,416630847.9623,1693382232.8010013,1.1017,54.0,50.0
2024-09-24 12:00:00,63446.3,63633.0,63372.8,63410.1,389902113.1191,1691127665.5448008,1.1017,54.0,50.0
2024-09-24 13:00:00,63410.0,63744.4,63365.0,63481.5,674591305.8339,1700036870.7266996,1.0947,54.0,50.0
2024-09-24 14:00:00,63481.6,63526.2,62695.0,63157.6,2267108281.1982,1710834049.1358004,1.0969,54.0,50.0
2024-09-24 15:00:00,63157.6,63333.0,62959.0,63128.8,691434352.4128,1721761771.199999,1.1169,54.0,50.0
2024-09-24 16:00:00,63128.8,63360.0,63056.0,63231.1,375999809.588,1718848091.6404989,1.1075,54.0,50.0
2024-09-24 17:00:00,63231.0,64000.0,63208.0,63740.0,1129562695.39,1722330894.5279984,1.1066,54.0,50.0
2024-09-24 18:00:00,63740.0,63855.0,63507.1,63692.9,635113501.2876,1740242763.8441997,1.096,54.0,50.0
2024-09-24 19:00:00,63692.9,64357.7,63641.7,64270.0,983459507.1422,1749931391.297098,1.0899,54.0,50.0
2024-09-24 20:00:00,64270.0,64576.0,64057.7,64185.0,1040676887.3816,1770457141.9612997,1.0886,54.0,50.0
2024-09-24 21:00:00,64185.0,64255.4,63939.2,64001.7,296677408.3714,1768816412.3967984,1.0704,54.0,50.0
2024-09-24 22:00:00,64001.8,64666.0,64001.8,64552.0,694190034.8737,1767911888.1476967,1.0665,54.0,50.0
2024-09-24 23:00:00,64552.1,64599.9,64220.0,64243.1,436382907.8896,1798551626.3243992,1.073,54.0,50.0
2024-09-25 00:00:00,64243.2,64410.0,63955.9,64090.1,608695819.759,1797564535.1397989,1.07,59.0,50.0
2024-09-25 01:00:00,64090.2,64800.0,64051.7,64355.0,773451429.116,1801015462.3738987,1.0734,59.0,50.0
2024-09-25 02:00:00,64355.1,64533.0,64253.4,64390.0,272278729.0533,1814068748.4875977,1.073,59.0,50.0
2024-09-25 03:00:00,64390.0,64433.3,64191.8,64422.4,259808565.4714,1811512357.5719984,1.0786,59.0,50.0
2024-09-25 04:00:00,64422.5,64430.0,64140.0,64142.3,242709195.5639,1809552480.662698,1.0794,59.0,50.0
2024-09-25 05:00:00,64142.2,64254.1,64108.4,64140.0,251032608.4265,1815597225.4155967,1.0747,59.0,50.0
2024-09-25 06:00:00,64140.0,64140.0,63713.3,63776.6,685954996.5572,1833714479.1160967,1.0738,59.0,50.0
2024-09-25 07:00:00,63776.5,63838.1,63612.3,63814.9,460417961.0056,1835538773.6159968,1.0738,59.0,50.0
2024-09-25 08:00:00,63814.9,63888.3,63726.4,63795.2,242408955.0755,1855548662.5019968,1.0859,59.0,50.0
2024-09-25 09:00:00,63795.2,63844.0,63579.0,63588.0,338409828.8876,1838597524.7451968,1.0921,59.0,50.0
2024-09-25 10:00:00,63588.0,63709.1,63376.0,63607.5,800425069.507,1835270605.8264973,1.0925,59.0,50.0
2024-09-25 11:00:00,63607.5,63820.6,63479.1,63808.1,585778196.8314,1829199386.9850967,1.0995,59.0,50.0
2024-09-25 12:00:00,63808.1,63811.2,63570.0,63570.1,298529218.307,1840973832.5247977,1.1097,59.0,50.0
2024-09-25 13:00:00,63570.1,63737.0,63243.2,63725.0,853561423.2053,1814977062.4334967,1.1119,59.0,50.0
2024-09-25 14:00:00,63725.0,63918.0,63609.6,63902.2,654557455.1815,1835501340.3771968,1.1169,59.0,50.0
2024-09-25 15:00:00,63902.2,63971.0,63418.0,63470.1,713796759.2394,1834677578.6183977,1.1204,59.0,50.0
2024-09-25 16:00:00,63470.1,63642.4,63420.2,63433.6,414601015.1806,1814851832.1359987,1.1245,59.0,50.0
2024-09-25 17:00:00,63433.6,63598.1,62963.2,63142.5,1170248655.9642,1820163396.8699985,1.1254,59.0,50.0
2024-09-25 18:00:00,63142.5,63357.8,63103.0,63321.6,413643345.6595,1852896943.020898,1.1272,59.0,50.0
2024-09-25 19:00:00,63321.6,63440.0,63107.2,63151.6,361801714.9636,1842168310.4527984,1.1395,59.0,50.0
2024-09-25 20:00:00,63151.0,63500.0,63145.3,63472.4,240416054.6534,1817773298.226899,1.1368,59.0,50.0
2024-09-25 21:00:00,63472.5,63533.3,63377.1,63406.7,157168116.0905,1812645929.2927985,1.1418,59.0,50.0
2024-09-25 22:00:00,63406.6,63484.4,63007.8,63237.0,481083732.0749,1798967217.0161989,1.1427,59.0,50.0
2024-09-25 23:00:00,63237.0,63241.8,62910.0,63118.4,495895552.072,1788494221.5818987,1.1409,59.0,50.0
2024-09-26 00:00:00,63118.3,63250.0,62818.8,62916.3,574472597.6078,1781477013.9907985,1.1404,50.0,50.0
2024-09-26 01:00:00,62916.3,63123.8,62634.4,63123.7,799049768.3474,1792221029.3239985,1.1386,50.0,50.0
2024-09-26 02:00:00,63123.7,63349.1,63062.4,63320.2,377695511.3739,1783239632.4797978,1.1386,50.0,50.0
2024-09-26 03:00:00,63320.1,63518.9,63271.9,63482.9,575309820.147,1795617529.3757987,1.14,50.0,50.0
2024-09-26 04:00:00,63483.0,63504.7,63311.8,63403.9,242051692.2929,1796399829.0017989,1.1409,50.0,50.0
2024-09-26 05:00:00,63403.9,63700.0,63334.3,63568.0,384904884.3086,1793860912.7263987,1.1354,50.0,50.0
2024-09-26 06:00:00,63568.1,63765.0,63560.5,63694.5,472602446.8277,1806234722.8052,1.1455,50.0,50.0
2024-09-26 07:00:00,63694.6,63843.1,63632.0,63823.4,338869638.7543,1814238931.7625,1.1432,50.0,50.0
2024-09-26 08:00:00,63823.4,63872.1,63672.9,63690.0,338620032.5513,1818307579.5968,1.1413,50.0,50.0
2024-09-26 09:00:00,63689.9,63955.0,63567.0,63774.6,647949889.7002,1809686940.9897983,1.1313,50.0,50.0
2024-09-26 10:00:00,63774.7,64458.9,63742.4,64373.8,1336881437.0044,1799678829.864998,1.1286,50.0,50.0
2024-09-26 11:00:00,64373.7,64500.0,64262.7,64373.0,679736490.0971,1808502741.512997,1.1093,50.0,50.0
2024-09-26 12:00:00,64372.9,64700.0,64297.2,64450.0,1062664086.8421,1810179942.0149968,1.1039,50.0,50.0
2024-09-26 13:00:00,64449.9,64530.6,64127.1,64407.2,964782083.3635,1846106657.5679965,1.082,50.0,50.0
2024-09-26 14:00:00,64407.3,65218.6,64350.0,64405.2,3657964951.065,1840106074.8959968,1.0606,50.0,50.0
2024-09-26 15:00:00,64405.2,65549.5,64291.8,65200.0,2779508791.2496,1887968010.0203967,1.0429,50.0,50.0
2024-09-26 16:00:00,65200.0,65547.8,65075.2,65313.5,1057220601.1232,1978264236.242096,1.0333,50.0,50.0
2024-09-26 17:00:00,65313.6,65800.0,65086.0,65106.9,1320629316.4848,2007541756.4159973,1.0325,50.0,50.0
2024-09-26 18:00:00,65106.9,65283.0,64917.8,65252.5,715003417.0393,1987748925.4259968,1.035,50.0,50.0
2024-09-26 19:00:00,65252.5,65263.0,64656.1,64677.8,582638773.5937,1915099208.4554985,1.0305,50.0,50.0
2024-09-26 20:00:00,64677.8,64842.5,64601.6,64632.1,494759128.6647,1837564356.202198,1.028,50.0,50.0
2024-09-26 21:00:00,64632.1,65200.0,64604.0,65015.4,477470688.4013,1810594391.0899987,1.0338,50.0,50.0
2024-09-26 22:00:00,65015.3,65214.2,64942.0,65065.1,436192029.642,1817667518.0794,1.0421,50.0,50.0
2024-09-26 23:00:00,65065.1,65149.0,64700.0,65139.2,402014109.1962,1818620776.8413987,1.0488,50.0,50.0
2024-09-27 00:00:00,65139.1,65300.0,64965.3,65215.2,418366204.2268,1816509971.1839983,1.0483,61.0,50.0
2024-09-27 01:00:00,65215.2,65350.0,64972.8,65087.9,325673835.4319,1825874163.5339968,1.0513,61.0,50.0
2024-09-27 02:00:00,65087.9,65175.0,64793.0,64854.5,353598307.7258,1818156179.1733973,1.0517,61.0,50.0
2024-09-27 03:00:00,64854.5,65412.0,64788.0,65338.0,572523092.8797,1806882647.5799973,1.0542,61.0,50.0
2024-09-27 04:00:00,65338.0,65433.8,65246.0,65274.1,319592692.2597,1826576636.8850968,1.0597,61.0,50.0
2024-09-27 05:00:00,65274.1,65360.5,65071.0,65332.0,315941403.2433,1816911633.6584983,1.0572,61.0,50.0
2024-09-27 06:00:00,65332.0,65498.4,65190.4,65310.3,625753363.6763,1822976200.7570968,1.0576,61.0,50.0
2024-09-27 07:00:00,65310.4,65534.6,65230.0,65438.9,439894742.5205,1828009272.7687967,1.061,61.0,50.0
2024-09-27 08:00:00,65438.8,65800.0,65381.0,65699.8,764494741.6866,1812509450.3207977,1.0606,61.0,50.0
2024-09-27 09:00:00,65699.9,65968.1,65613.9,65713.8,892150552.012,1858182748.8030968,1.058,61.0,50.0
2024-09-27 10:00:00,65713.7,65753.5,65451.8,65455.5,556851614.7621,1891948639.0309968,1.061,61.0,50.0
2024-09-27 11:00:00,65455.6,65597.4,65307.0,65408.2,507007345.9271,1877482872.1039968,1.0504,61.0,50.0
2024-09-27 12:00:00,65408.3,65874.1,65287.6,65710.9,952557888.5598,1876374370.741698,1.0559,61.0,50.0
2024-09-27 13:00:00,65711.0,65769.2,65314.2,65646.2,744685754.8318,1882646901.7910967,1.0517,61.0,50.0
2024-09-27 14:00:00,65646.2,66450.0,65540.4,66203.1,2515992620.2709,1894709484.3202984,1.0504,61.0,50.0
2024-09-27 15:00:00,66203.2,66388.8,65974.0,65974.0,847450379.3329,1938897214.589996,1.0458,61.0,50.0
2024-09-27 16:00:00,65974.1,66329.0,65852.0,66266.2,994210426.0652,1921759035.277696,1.0429,61.0,50.0
