Open Time,Open,High,Low,Close,Quote Asset Volume,Open Interest (USD),LSRatio,FearGreedIndex,TwitterIndex
2024-12-28 00:00:00,0.0178799,0.0180761,0.0178712,0.017967,22757671.21625,58284693.851999976,1.5556,72.0,50.0
2024-12-28 01:00:00,0.0179668,0.0180102,0.0177609,0.0179341,30221520.5095721,59518353.72799997,1.4913,72.0,50.0
2024-12-28 02:00:00,0.0179341,0.0180334,0.0177877,0.0178519,19109784.7373286,59560481.375999965,1.5407,72.0,50.0
2024-12-28 03:00:00,0.0178519,0.0180141,0.0178507,0.0180073,16049000.1906253,59831391.09599997,1.5569,72.0,50.0
2024-12-28 04:00:00,0.0180074,0.0180402,0.0179183,0.0179917,17508594.2029908,61077241.60199997,1.5355,72.0,50.0
2024-12-28 05:00:00,0.0179918,0.0184402,0.0179918,0.0184038,64089925.6047695,61345564.03499995,1.4907,72.0,50.0
2024-12-28 06:00:00,0.0184039,0.018419,0.0182317,0.0183015,28654763.7047505,63542294.53999997,1.4994,72.0,50.0
2024-12-28 07:00:00,0.0183015,0.0183521,0.0180266,0.0180663,35642887.1592327,63646723.71199997,1.4888,72.0,50.0
2024-12-28 08:00:00,0.0180664,0.0182982,0.0180621,0.0182742,24704547.8931924,63083281.43999999,1.5432,72.0,50.0
2024-12-28 09:00:00,0.0182742,0.01835,0.0181834,0.0182037,19581090.8888384,64285911.423999965,1.5082,72.0,50.0
2024-12-28 10:00:00,0.0182036,0.0182359,0.0181007,0.0181558,19172850.9648018,63521131.42299997,1.5063,72.0,50.0
2024-12-28 11:00:00,0.0181558,0.0183293,0.0181231,0.0183038,20673497.4452278,63644915.79599997,1.5075,72.0,50.0
2024-12-28 12:00:00,0.0183038,0.018315,0.0181269,0.0181594,23199655.9111993,64571599.11299997,1.5075,72.0,50.0
2024-12-28 13:00:00,0.0181594,0.0183184,0.0181548,0.0182637,26715856.4517013,64070543.853999965,1.5063,72.0,50.0
2024-12-28 14:00:00,0.0182637,0.0187887,0.0182617,0.0184695,87326254.626661,64447587.83799997,1.5075,72.0,50.0
2024-12-28 15:00:00,0.0184691,0.0187292,0.0184416,0.018485,39923926.7574674,63290798.00799997,1.4888,72.0,50.0
2024-12-28 16:00:00,0.018485,0.0186447,0.0183973,0.018631,31414687.3622615,63569095.91199997,1.4876,72.0,50.0
2024-12-28 17:00:00,0.018631,0.0190291,0.018631,0.0189758,71621043.3063553,64661432.48999996,1.4988,72.0,50.0
2024-12-28 18:00:00,0.0189759,0.0190213,0.0187377,0.0187487,31343683.7219132,67102873.83799999,1.4876,72.0,50.0
2024-12-28 19:00:00,0.0187488,0.0188255,0.0186984,0.0187146,19248612.9596483,64521655.43399998,1.4925,72.0,50.0
2024-12-28 20:00:00,0.0187128,0.0187895,0.0186328,0.0187367,17141439.0902992,64886786.21599999,1.4931,72.0,50.0
2024-12-28 21:00:00,0.0187367,0.0187988,0.0186719,0.0187857,14828214.6200193,64453308.56999999,1.4944,72.0,50.0
2024-12-28 22:00:00,0.0187856,0.018886,0.018711,0.0187945,17515923.2214728,64652022.479,1.4944,72.0,50.0
2024-12-28 23:00:00,0.0187945,0.0188191,0.018708,0.018759,26939308.0277824,64775074.96599997,1.4956,72.0,50.0
2024-12-29 00:00:00,0.018759,0.0187803,0.0185939,0.0186815,24109309.4602993,65340923.36599998,1.4969,73.0,50.0
2024-12-29 01:00:00,0.0186814,0.0187478,0.0184506,0.0184953,26098861.0877053,65553407.63999998,1.4988,73.0,50.0
2024-12-29 02:00:00,0.0184952,0.0186489,0.0184854,0.0185579,17614181.5854071,64159099.87199997,1.5556,73.0,50.0
2024-12-29 03:00:00,0.0185554,0.0186,0.0184921,0.0185959,14795745.9895541,64930463.34799999,1.5208,73.0,50.0
2024-12-29 04:00:00,0.018596,0.0186266,0.018482,0.0185735,15179078.2737896,65411612.905,1.5221,73.0,50.0
2024-12-29 05:00:00,0.0185734,0.0186396,0.0185101,0.0186395,11724001.6302183,65730011.68999997,1.5214,73.0,50.0
2024-12-29 06:00:00,0.0186395,0.0187573,0.0185564,0.0187311,22761624.8401802,66479860.80899997,1.5189,73.0,50.0
2024-12-29 07:00:00,0.018731,0.0188793,0.0186606,0.0188734,23021050.925688,66034866.791999966,1.51,73.0,50.0
2024-12-29 08:00:00,0.0188739,0.0189134,0.0187265,0.0187578,27174999.0920931,66850163.004999965,1.4876,73.0,50.0
2024-12-29 09:00:00,0.0187578,0.0188901,0.0187524,0.0188014,20537579.1798694,65765062.49999998,1.4894,73.0,50.0
2024-12-29 10:00:00,0.0188001,0.018996,0.0187513,0.0189107,30137907.8494352,66077150.56799997,1.4919,73.0,50.0
2024-12-29 11:00:00,0.0189107,0.0191914,0.0188883,0.0190549,43585680.7082193,67272161.28099997,1.4802,73.0,50.0
2024-12-29 12:00:00,0.019055,0.019073,0.0186623,0.0186758,50895434.8250375,67245090.65399997,1.4734,73.0,50.0
2024-12-29 13:00:00,0.0186761,0.018702,0.0185223,0.0185785,50001206.6322308,64949569.73999996,1.5465,73.0,50.0
2024-12-29 14:00:00,0.0185785,0.018748,0.0183226,0.0184142,83256362.5941871,65280242.861999966,1.5582,73.0,50.0
2024-12-29 15:00:00,0.018414,0.0185426,0.0183441,0.0183949,34698668.1661977,63820474.73399997,1.5556,73.0,50.0
2024-12-29 16:00:00,0.0183954,0.0184479,0.0180578,0.0181703,77731232.7513353,64261691.283999965,1.5569,73.0,50.0
2024-12-29 17:00:00,0.0181704,0.0182325,0.0178495,0.0180829,54157970.7464177,63480391.41899997,1.5648,73.0,50.0
2024-12-29 18:00:00,0.018083,0.018103,0.017949,0.0180405,20041059.7601761,62121284.19899996,1.57,73.0,50.0
2024-12-29 19:00:00,0.0180406,0.0180838,0.0179823,0.0180081,16099145.2412885,61905932.879999965,1.5661,73.0,50.0
2024-12-29 20:00:00,0.0180074,0.0180082,0.0177916,0.01798,35438719.9313823,61565325.82199997,1.5687,73.0,50.0
2024-12-29 21:00:00,0.01798,0.0180436,0.0178596,0.0179173,24460286.7153297,61262114.27599997,1.5753,73.0,50.0
2024-12-29 22:00:00,0.0179173,0.0179499,0.0177436,0.0178392,33142024.53108,60804115.09199997,1.5394,73.0,50.0
2024-12-29 23:00:00,0.0178393,0.0179243,0.0177565,0.0178836,24596581.3882966,60493293.649999976,1.5615,73.0,50.0
2024-12-30 00:00:00,0.0178837,0.018042,0.0178094,0.0179475,28648347.7287214,60941780.399999976,1.5595,65.0,50.0
2024-12-30 01:00:00,0.0179476,0.0183267,0.0179201,0.0181221,60201162.5843703,61003274.87199998,1.5641,65.0,50.0
2024-12-30 02:00:00,0.0181221,0.0182056,0.0179393,0.0181673,31428246.6800713,61937250.10999997,1.5667,65.0,50.0
2024-12-30 03:00:00,0.0181673,0.018308,0.0180366,0.01807,28180679.030094,62168962.316999964,1.57,65.0,50.0
2024-12-30 04:00:00,0.01807,0.0182606,0.0179385,0.0179405,26713013.1552377,62222914.07999998,1.5661,65.0,50.0
2024-12-30 05:00:00,0.0179405,0.018073,0.0178562,0.0179816,26920128.2276345,61782723.86999998,1.5714,65.0,50.0
2024-12-30 06:00:00,0.0179816,0.018476,0.0179717,0.018459,49100485.9645998,61889525.99999997,1.5833,65.0,50.0
2024-12-30 07:00:00,0.0184589,0.0184761,0.0182111,0.0184687,33347354.5292826,64176832.33899998,1.5323,65.0,50.0
2024-12-30 08:00:00,0.0184687,0.01898,0.0184684,0.0187319,78205986.3386728,62978133.12699997,1.5208,65.0,50.0
2024-12-30 09:00:00,0.0187319,0.0188946,0.0185801,0.0186661,43141531.5779986,63705876.463999964,1.5038,65.0,50.0
2024-12-30 10:00:00,0.0186688,0.0187124,0.0184271,0.0185111,30165716.5269491,62779198.41899997,1.5031,65.0,50.0
2024-12-30 11:00:00,0.0185111,0.018735,0.0183689,0.0185838,37933988.519727,61813009.105999984,1.5445,65.0,50.0
2024-12-30 12:00:00,0.0185837,0.0187326,0.0184675,0.0185135,31264128.2406214,63674356.45999997,1.4944,65.0,50.0
2024-12-30 13:00:00,0.0185118,0.0185523,0.0177667,0.0178002,93298211.6876548,64463302.72799998,1.4938,65.0,50.0
2024-12-30 14:00:00,0.0178002,0.0179636,0.017533,0.0175929,94352524.9089043,61177640.13799999,1.6076,65.0,50.0
2024-12-30 15:00:00,0.0175932,0.0178,0.0174443,0.0176614,78296119.8243674,60403671.77399997,1.6192,65.0,50.0
2024-12-30 16:00:00,0.0176638,0.0177016,0.0174814,0.0176077,33042425.6459075,59424624.13499997,1.5927,65.0,50.0
2024-12-30 17:00:00,0.0176077,0.0184722,0.0175861,0.0183289,104793448.2086932,59458715.75099998,1.5556,65.0,50.0
2024-12-30 18:00:00,0.0183288,0.0185499,0.01825,0.0184813,50671295.4303,62577914.975999966,1.5316,65.0,50.0
2024-12-30 19:00:00,0.0184832,0.0185303,0.0183494,0.0184699,32381212.0984854,61646570.41499999,1.5272,65.0,50.0
2024-12-30 20:00:00,0.0184699,0.0185796,0.0184096,0.0184378,24865837.6048227,61234404.4,1.5138,65.0,50.0
2024-12-30 21:00:00,0.0184379,0.0184504,0.0178509,0.017914,71917803.3172674,60629171.039999984,1.5132,65.0,50.0
2024-12-30 22:00:00,0.017912,0.0181601,0.0178858,0.0180535,32482811.1396472,58986548.192,1.5767,65.0,50.0
2024-12-30 23:00:00,0.0180534,0.0184536,0.0179749,0.0184498,33027189.1259973,58427591.19999998,1.5833,65.0,50.0
2024-12-31 00:00:00,0.0184497,0.018452,0.018057,0.0181119,29041033.0928002,59457416.927999966,1.5044,64.0,50.0
2024-12-31 01:00:00,0.0181119,0.0181246,0.017893,0.0179941,23732045.7667983,58462324.75999997,1.576,64.0,50.0
2024-12-31 02:00:00,0.0179941,0.0180378,0.0178946,0.0179656,14600277.4579978,58247950.373999976,1.58,64.0,50.0
2024-12-31 03:00:00,0.0179657,0.0180314,0.0178677,0.0179675,17064155.2880217,59121402.89399998,1.5793,64.0,50.0
2024-12-31 04:00:00,0.0179674,0.0181218,0.0177885,0.0178039,24001746.2971974,59548537.35999999,1.5394,64.0,50.0
2024-12-31 05:00:00,0.0178039,0.0179772,0.01769,0.0178235,31778645.1376768,60632473.62899998,1.5813,64.0,50.0
2024-12-31 06:00:00,0.0178234,0.01938,0.0177449,0.0189051,422977854.1736121,60879640.45599998,1.5413,64.0,50.0
2024-12-31 07:00:00,0.0189054,0.0190631,0.0185902,0.0187129,92441931.7975009,68829257.19999996,1.5543,64.0,50.0
2024-12-31 08:00:00,0.0187123,0.0200977,0.0186769,0.0198099,298428506.3789725,68254329.33299997,1.4919,64.0,50.0
2024-12-31 09:00:00,0.0198098,0.020064,0.0197209,0.019898,123831932.6990331,81893828.21899994,1.4546,64.0,50.0
2024-12-31 10:00:00,0.0199003,0.0199487,0.0194938,0.019571,125796478.805071,82374178.97999993,1.4492,64.0,50.0
2024-12-31 11:00:00,0.0195729,0.0197765,0.019562,0.0196176,48715794.6695199,80147994.79199994,1.4396,64.0,50.0
2024-12-31 12:00:00,0.0196192,0.0202422,0.0195569,0.0199994,145392573.0512786,81026934.62499993,1.4384,64.0,50.0
2024-12-31 13:00:00,0.0199997,0.0214,0.019942,0.02099,367392728.7203191,83348626.11999993,1.4242,64.0,50.0
2024-12-31 14:00:00,0.02099,0.02125,0.0206592,0.0208008,165447110.2581734,88692433.8299999,1.4143,64.0,50.0
2024-12-31 15:00:00,0.0208007,0.0211496,0.0205649,0.0210845,113448123.7226377,84919572.0749999,1.4546,64.0,50.0
2024-12-31 16:00:00,0.021085,0.0218462,0.0208521,0.0212669,252222433.9872982,88254603.38199992,1.4462,64.0,50.0
2024-12-31 17:00:00,0.0212669,0.0213317,0.0204,0.0206142,208203416.3015137,87224233.88699992,1.4456,64.0,50.0
2024-12-31 18:00:00,0.0206114,0.020828,0.020252,0.0203983,117328244.5601378,83529568.2599999,1.4759,64.0,50.0
2024-12-31 19:00:00,0.0203982,0.0206855,0.0203643,0.0205916,66347080.029674,84773192.53599994,1.4759,64.0,50.0
2024-12-31 20:00:00,0.020594,0.020818,0.0204404,0.0205026,71404489.8618257,85808449.6499999,1.4722,64.0,50.0
2024-12-31 21:00:00,0.0205025,0.0207031,0.0203943,0.0206068,45300645.4718925,84154520.36699995,1.4704,64.0,50.0
2024-12-31 22:00:00,0.0206068,0.0206068,0.0200531,0.0201267,58923469.3500111,84945805.01999994,1.4771,64.0,50.0
2024-12-31 23:00:00,0.0201268,0.0202344,0.0198502,0.0199604,65925521.9394503,80828431.27799995,1.4994,64.0,50.0
2025-01-01 00:00:00,0.0199604,0.0207546,0.0199436,0.0205961,113586748.616214,80696662.06399992,1.5214,66.0,50.0
2025-01-01 01:00:00,0.0205961,0.0207086,0.0203581,0.02043,52530093.5290372,82430979.10799994,1.4734,66.0,50.0
2025-01-01 02:00:00,0.02043,0.0205555,0.020309,0.0204399,33940041.3353559,81273461.09999992,1.4944,66.0,50.0
2025-01-01 03:00:00,0.02044,0.0204605,0.0201867,0.0204053,37503284.5629013,82264359.00099994,1.4631,66.0,50.0
2025-01-01 04:00:00,0.0204053,0.02045,0.0200808,0.0201773,39295238.6569183,84014860.11599994,1.5056,66.0,50.0
2025-01-01 05:00:00,0.0201749,0.0202585,0.0200041,0.020076,38239506.6630779,82783779.93999994,1.5246,66.0,50.0
2025-01-01 06:00:00,0.0200761,0.02016,0.0198981,0.0201578,49366048.9116165,83872812.79999994,1.5031,66.0,50.0
2025-01-01 07:00:00,0.020156,0.0201688,0.0199575,0.0200664,37362146.168632,85594173.91199994,1.505,66.0,50.0
2025-01-01 08:00:00,0.0200664,0.0200997,0.0197134,0.0197448,61776332.7777579,85003260.50799994,1.4734,66.0,50.0
2025-01-01 09:00:00,0.0197449,0.0198133,0.0191403,0.0193078,175455698.8622185,82321257.62399994,1.51,66.0,50.0
2025-01-01 10:00:00,0.0193073,0.0193889,0.0190723,0.0192,54416107.0016137,81405381.98099993,1.5316,66.0,50.0
2025-01-01 11:00:00,0.0192001,0.0194398,0.0190629,0.019314,74583270.7080972,80721652.99799998,1.5387,66.0,50.0
2025-01-01 12:00:00,0.019314,0.019509,0.0192795,0.0193607,46830289.1358231,79845587.02799997,1.5164,66.0,50.0
2025-01-01 13:00:00,0.0193607,0.0195502,0.0191151,0.01939,122640118.2479003,80273781.43199997,1.5164,66.0,50.0
2025-01-01 14:00:00,0.0193881,0.0196381,0.01905,0.0192567,130443065.176008,79897717.34999996,1.5621,66.0,50.0
2025-01-01 15:00:00,0.019259,0.019499,0.01917,0.0194876,54287123.4543536,78888247.37999998,1.59,66.0,50.0
2025-01-01 16:00:00,0.0194876,0.0195523,0.0192361,0.0193001,41175231.9444841,78699808.27999997,1.5667,66.0,50.0
2025-01-01 17:00:00,0.0193001,0.0194014,0.0191814,0.0193846,32398517.1234483,78461706.75199997,1.5667,66.0,50.0
2025-01-01 18:00:00,0.0193846,0.019611,0.0192508,0.0194936,56240798.1139674,78199673.83799998,1.5681,66.0,50.0
2025-01-01 19:00:00,0.0194957,0.0197144,0.0193464,0.0195764,48011744.5687209,79426905.49099997,1.5284,66.0,50.0
2025-01-01 20:00:00,0.0195764,0.0196496,0.0194398,0.019544,67234891.785256,78743199.82399997,1.5374,66.0,50.0
2025-01-01 21:00:00,0.0195441,0.0196703,0.01942,0.0194923,43548206.562081,79005339.68599997,1.572,66.0,50.0
2025-01-01 22:00:00,0.0194932,0.0195411,0.0193195,0.0195065,30846530.9087877,82557020.27999994,1.5727,66.0,50.0
2025-01-01 23:00:00,0.0195064,0.0196161,0.0193502,0.0193718,30784273.685661,81264155.61599997,1.572,66.0,50.0
2025-01-02 00:00:00,0.0193718,0.0196379,0.0191806,0.0194614,88399270.8495795,80690277.87599996,1.5329,70.0,50.0
2025-01-02 01:00:00,0.0194615,0.0198735,0.0194389,0.0197101,64922590.3248011,80980254.21999998,1.578,70.0,50.0
2025-01-02 02:00:00,0.0197101,0.0199599,0.0195503,0.0198954,46451865.3617463,83568711.07199994,1.5233,70.0,50.0
2025-01-02 03:00:00,0.0198944,0.0199229,0.0196908,0.0198091,36252871.9029663,82582824.59999995,1.5221,70.0,50.0
2025-01-02 04:00:00,0.0198098,0.02086,0.01974,0.0204465,163638267.9184352,81430450.29599997,1.5227,70.0,50.0
2025-01-02 05:00:00,0.0204471,0.0204815,0.020027,0.0200865,66148776.2060517,85505888.72499993,1.474,70.0,50.0
2025-01-02 06:00:00,0.0200865,0.0203394,0.0199357,0.0202699,56842661.4501275,86450506.29599997,1.5259,70.0,50.0
2025-01-02 07:00:00,0.02027,0.0203848,0.020157,0.020319,51074282.1512135,87451425.33399999,1.5413,70.0,50.0
2025-01-02 08:00:00,0.0203191,0.0208437,0.0201002,0.0207743,88186626.1750787,87236335.66399997,1.4913,70.0,50.0
2025-01-02 09:00:00,0.020778,0.0208257,0.0204001,0.0206074,96016910.4239679,87992971.39199997,1.5063,70.0,50.0
2025-01-02 10:00:00,0.0206074,0.0207374,0.0204651,0.0205741,63616281.6418363,87044908.64999999,1.5157,70.0,50.0
2025-01-02 11:00:00,0.0205741,0.0209647,0.020526,0.020832,63697983.0113239,85658903.67999993,1.505,70.0,50.0
2025-01-02 12:00:00,0.0208328,0.02116,0.0207319,0.0209724,86345115.1696132,84573179.75999996,1.4492,70.0,50.0
2025-01-02 13:00:00,0.0209725,0.0211043,0.0207028,0.0207771,75092533.9493618,84777128.36699995,1.4931,70.0,50.0
2025-01-02 14:00:00,0.020777,0.02103,0.0204719,0.0207623,140875787.3020774,82871180.27999994,1.5038,70.0,50.0
2025-01-02 15:00:00,0.020762,0.0207811,0.0202933,0.0204447,92392588.9676732,81514539.44199994,1.4944,70.0,50.0
2025-01-02 16:00:00,0.0204447,0.0206644,0.0203461,0.0206308,54416221.981634,76900167.33199996,1.4988,70.0,50.0
2025-01-02 17:00:00,0.0206307,0.02075,0.0201679,0.0203336,73523616.2983441,78112581.40399998,1.4546,70.0,50.0
2025-01-02 18:00:00,0.0203353,0.0204745,0.020206,0.0204617,37428172.0796621,76419075.00499997,1.524,70.0,50.0
2025-01-02 19:00:00,0.0204617,0.0205091,0.020326,0.0203443,24923695.857531,76277760.25699998,1.5157,70.0,50.0
2025-01-02 20:00:00,0.0203447,0.0205056,0.0202708,0.0203004,26003373.4054326,76013095.32399997,1.4673,70.0,50.0
2025-01-02 21:00:00,0.0203004,0.0203518,0.0201869,0.0202775,21364922.7270451,76095570.66199997,1.4771,70.0,50.0
2025-01-02 22:00:00,0.0202775,0.0203338,0.0200255,0.0202994,30721232.4594156,76124356.63799998,1.5259,70.0,50.0
2025-01-02 23:00:00,0.0202994,0.0205722,0.02029,0.0204763,30489907.4940668,75345048.43199997,1.5439,70.0,50.0
2025-01-03 00:00:00,0.0204772,0.0205406,0.0203201,0.0204266,29138983.405925,76339221.33999997,1.4777,74.0,50.0
2025-01-03 01:00:00,0.0204242,0.0204624,0.0201682,0.0203263,33732125.4029597,76232515.84799998,1.5214,74.0,50.0
2025-01-03 02:00:00,0.0203263,0.0205627,0.0202633,0.0203008,38964459.0083283,75398083.31299996,1.5497,74.0,50.0
2025-01-03 03:00:00,0.0203001,0.020401,0.0201961,0.0203212,30307705.550759,77657095.27799998,1.4988,74.0,50.0
2025-01-03 04:00:00,0.0203213,0.0204131,0.0202074,0.0204053,24336986.992236,78697346.20799997,1.5484,74.0,50.0
2025-01-03 05:00:00,0.0204054,0.0204864,0.0202709,0.0203764,25643813.4658559,79365355.88699996,1.5491,74.0,50.0
2025-01-03 06:00:00,0.0203765,0.0205055,0.0203225,0.0203557,26073225.6375214,78597080.01999998,1.495,74.0,50.0
2025-01-03 07:00:00,0.0203557,0.0203833,0.020073,0.020134,43549413.6943829,78542870.068,1.4759,74.0,50.0
2025-01-03 08:00:00,0.0201341,0.0203312,0.0200579,0.0202213,35401166.1000974,78359136.43599997,1.5608,74.0,50.0
2025-01-03 09:00:00,0.0202223,0.020523,0.0202151,0.0203793,58497849.9252518,78342353.52999999,1.5595,74.0,50.0
2025-01-03 10:00:00,0.0203809,0.0205053,0.0203152,0.0203806,24561887.5965801,79291360.99499997,1.471,74.0,50.0
2025-01-03 11:00:00,0.0203806,0.0207733,0.0203761,0.0206954,56451664.9018404,79847809.57999998,1.4722,74.0,50.0
2025-01-03 12:00:00,0.0206924,0.0207901,0.0205718,0.0207075,47121322.2832163,81437897.67599998,1.4649,74.0,50.0
2025-01-03 13:00:00,0.0207075,0.0209872,0.020678,0.0207722,79711461.9179532,81107808.93599997,1.4661,74.0,50.0
2025-01-03 14:00:00,0.0207721,0.0212577,0.0207721,0.0211053,104293240.960069,82557883.99799997,1.4673,74.0,50.0
2025-01-03 15:00:00,0.0211025,0.0214681,0.0210294,0.0212382,91290710.7718318,82215809.08199999,1.4492,74.0,50.0
2025-01-03 16:00:00,0.0212388,0.0217519,0.0211222,0.0214778,130489290.0873313,82749653.48299997,1.4637,74.0,50.0
2025-01-03 17:00:00,0.0214779,0.0216666,0.0213865,0.0214478,55510278.1137651,82569676.04199997,1.4522,74.0,50.0
2025-01-03 18:00:00,0.0214477,0.0217518,0.0214323,0.0215267,56608674.3058322,82829430.45999996,1.4331,74.0,50.0
2025-01-03 19:00:00,0.0215274,0.0216402,0.021435,0.0215107,42787968.0677404,83549096.39999993,1.4325,74.0,50.0
2025-01-03 20:00:00,0.0215123,0.0215531,0.0212243,0.0215005,56895673.5082587,84080017.70399995,1.4426,74.0,50.0
2025-01-03 21:00:00,0.0215006,0.0216653,0.0214774,0.0215627,30952573.2902375,84014384.28599997,1.4343,74.0,50.0
2025-01-03 22:00:00,0.0215626,0.0216508,0.0215029,0.0215448,20161063.2826816,85440862.41599993,1.4248,74.0,50.0
2025-01-03 23:00:00,0.0215458,0.0216074,0.0214336,0.0215902,24004214.1907058,85308889.97999997,1.4248,74.0,50.0
2025-01-04 00:00:00,0.0215903,0.021912,0.0213913,0.0214364,67713495.818776,85777394.12099993,1.4349,73.0,50.0
2025-01-04 01:00:00,0.0214364,0.021521,0.0212814,0.0213635,38270779.3036615,85808964.02399997,1.4349,73.0,50.0
2025-01-04 02:00:00,0.0213636,0.0213667,0.0211262,0.0212615,44422388.1318738,85607619.08399993,1.4486,73.0,50.0
2025-01-04 03:00:00,0.0212615,0.0213775,0.0212231,0.0212348,32059966.8113598,87652197.94499993,1.5227,73.0,50.0
2025-01-04 04:00:00,0.0212348,0.0212627,0.0210785,0.0212565,32227508.340989,89423413.74999993,1.4789,73.0,50.0
2025-01-04 05:00:00,0.0212566,0.021378,0.0212161,0.0212519,28006206.9353938,89842440.67499994,1.5189,73.0,50.0
2025-01-04 06:00:00,0.0212521,0.0213628,0.0211982,0.0212759,20026112.0853349,89507460.18599993,1.4765,73.0,50.0
2025-01-04 07:00:00,0.021276,0.0213321,0.0212225,0.021263,23788239.7513165,89396355.9659999,1.4783,73.0,50.0
2025-01-04 08:00:00,0.0212631,0.0212669,0.02089,0.0209316,58411468.6017361,89733759.40799993,1.4795,73.0,50.0
2025-01-04 09:00:00,0.0209316,0.0210531,0.0209256,0.0210262,20602116.3541579,87247653.00399996,1.5259,73.0,50.0
2025-01-04 10:00:00,0.0210262,0.0210559,0.02085,0.0209999,36309660.9991155,87449829.14999993,1.4851,73.0,50.0
2025-01-04 11:00:00,0.0209995,0.0210915,0.0209208,0.021065,20081543.7542187,88185858.63499993,1.4839,73.0,50.0
2025-01-04 12:00:00,0.0210649,0.021213,0.0209771,0.021184,45929017.2947288,88801177.42499994,1.4963,73.0,50.0
2025-01-04 13:00:00,0.0211839,0.021264,0.0210764,0.0212055,32661605.2031669,88468244.33699995,1.5038,73.0,50.0
2025-01-04 14:00:00,0.021206,0.0213142,0.0211294,0.0211845,34237733.3931506,88655357.32399996,1.5031,73.0,50.0
2025-01-04 15:00:00,0.021185,0.0211971,0.020541,0.0206665,128636390.617631,88863172.99499993,1.4975,73.0,50.0
2025-01-04 16:00:00,0.0206666,0.0208,0.0206112,0.0207687,42958510.4299762,82824307.68099996,1.5615,73.0,50.0
2025-01-04 17:00:00,0.0207695,0.0208946,0.0207412,0.0208728,32417797.9119121,83014636.80999996,1.5654,73.0,50.0
2025-01-04 18:00:00,0.0208719,0.0209452,0.0207945,0.0208543,22993547.5386865,83056059.57599998,1.5233,73.0,50.0
2025-01-04 19:00:00,0.0208544,0.0210264,0.0208274,0.0209825,20448707.9539103,83663886.86399996,1.5208,73.0,50.0
