Open Time,Open,High,Low,Close,Quote Asset Volume,Open Interest (USD),LSRatio,FearGreedIndex,TwitterIndex
2024-12-24 12:00:00,3412.5,3414.12,3393.1,3405.09,191147024.19398,1334686542.3551989,1.5674,73.0,50.0
2024-12-24 13:00:00,3405.1,3455.0,3400.26,3451.2,676210815.42462,1345226179.9829984,1.57,73.0,50.0
2024-12-24 14:00:00,3451.2,3469.92,3428.5,3453.83,731379279.17926,1371945801.1527984,1.5733,73.0,50.0
2024-12-24 15:00:00,3453.83,3509.5,3441.73,3491.57,910683781.7257,1372660927.6999986,1.5714,73.0,50.0
2024-12-24 16:00:00,3491.58,3517.35,3474.0,3478.26,707873976.43589,1377513902.729398,1.57,73.0,50.0
2024-12-24 17:00:00,3478.27,3509.46,3478.0,3500.27,395550106.77757,1372082239.0223985,1.5654,73.0,50.0
2024-12-24 18:00:00,3500.26,3539.4,3479.64,3491.84,630580575.61196,1380886199.7839985,1.5641,73.0,50.0
2024-12-24 19:00:00,3491.84,3498.11,3463.24,3463.9,313658415.8646,1370043221.087998,1.5648,73.0,50.0
2024-12-24 20:00:00,3463.9,3467.0,3430.0,3448.61,497134692.96652,1346312505.209198,1.553,73.0,50.0
2024-12-24 21:00:00,3448.6,3491.98,3444.35,3487.54,301606068.11213,1312320344.1824987,1.5589,73.0,50.0
2024-12-24 22:00:00,3487.57,3498.97,3475.85,3491.03,186866371.07286,1326572158.4499989,1.5621,73.0,50.0
2024-12-24 23:00:00,3491.04,3504.22,3487.46,3491.97,161642446.36066,1327397951.709597,1.5602,73.0,50.0
2024-12-25 00:00:00,3491.98,3495.0,3476.26,3481.6,208190390.16041,1332604165.6331975,1.5608,73.0,50.0
2024-12-25 01:00:00,3481.55,3490.19,3465.01,3471.84,232085133.98276,1326965906.8655975,1.5589,73.0,50.0
2024-12-25 02:00:00,3471.84,3490.98,3456.21,3484.17,242208990.23359,1332515567.4423983,1.5595,73.0,50.0
2024-12-25 03:00:00,3484.18,3495.0,3466.23,3476.87,204263061.7357,1344975206.9759984,1.5523,73.0,50.0
2024-12-25 04:00:00,3476.88,3490.85,3468.0,3487.55,142319148.2946,1343098801.2327983,1.5641,73.0,50.0
2024-12-25 05:00:00,3487.55,3497.66,3481.39,3491.0,122122246.50597,1356912556.0628984,1.5602,73.0,50.0
2024-12-25 06:00:00,3491.0,3509.08,3480.93,3485.48,207056022.43455,1357509461.8364973,1.5628,73.0,50.0
2024-12-25 07:00:00,3485.48,3504.26,3478.12,3487.66,174718201.23848,1354862082.3363984,1.5641,73.0,50.0
2024-12-25 08:00:00,3487.65,3500.83,3479.18,3487.87,159396285.75549,1359270536.489398,1.5634,73.0,50.0
2024-12-25 09:00:00,3487.87,3498.63,3482.38,3493.48,128621363.66411,1360345283.476398,1.5648,73.0,50.0
2024-12-25 10:00:00,3493.48,3547.01,3490.3,3513.09,819769164.16336,1368139047.5871975,1.5602,73.0,50.0
2024-12-25 11:00:00,3513.08,3524.04,3462.56,3469.63,513962960.80698,1387016286.0709972,1.5628,73.0,50.0
2024-12-25 12:00:00,3469.63,3491.75,3455.08,3476.41,472940702.43554,1362058566.2510967,1.5615,73.0,50.0
2024-12-25 13:00:00,3476.41,3489.63,3471.41,3481.11,173320065.96787,1361929220.9353971,1.5628,73.0,50.0
2024-12-25 14:00:00,3481.12,3499.75,3476.34,3488.7,213060124.57922,1364155822.2119975,1.5621,73.0,50.0
2024-12-25 15:00:00,3488.69,3489.82,3456.14,3471.59,299839106.1616,1368702045.6416976,1.5641,73.0,50.0
2024-12-25 16:00:00,3471.58,3477.28,3439.0,3452.94,393856730.17064,1359166875.107597,1.5608,73.0,50.0
2024-12-25 17:00:00,3452.97,3471.4,3445.47,3469.88,173613262.20115,1348230248.8693974,1.5582,73.0,50.0
2024-12-25 18:00:00,3469.87,3477.6,3463.68,3469.42,162221932.15656,1357292339.9391975,1.5602,73.0,50.0
2024-12-25 19:00:00,3469.42,3487.73,3465.55,3480.19,189816765.9611,1355419129.0781972,1.5608,73.0,50.0
2024-12-25 20:00:00,3480.18,3487.45,3464.49,3472.01,118315844.74494,1350305423.517598,1.5654,73.0,50.0
2024-12-25 21:00:00,3472.0,3481.0,3448.32,3466.35,213155388.96449,1346479381.8720975,1.5615,73.0,50.0
2024-12-25 22:00:00,3466.34,3484.64,3459.32,3474.0,146763351.80432,1330024139.1982975,1.5621,73.0,50.0
2024-12-25 23:00:00,3474.0,3498.9,3472.75,3495.72,195881694.69932,1337820970.3319976,1.5634,73.0,50.0
2024-12-26 00:00:00,3495.73,3514.32,3473.6,3481.18,359245634.41669,1340716245.422397,1.5615,79.0,50.0
2024-12-26 01:00:00,3481.18,3488.82,3463.0,3474.99,200260291.61915,1330545496.0999985,1.5589,79.0,50.0
2024-12-26 02:00:00,3474.99,3479.97,3453.41,3459.14,247598792.2554,1337179878.4479978,1.5575,79.0,50.0
2024-12-26 03:00:00,3459.15,3464.73,3448.0,3454.03,173565961.73111,1337799620.640598,1.5556,79.0,50.0
2024-12-26 04:00:00,3454.03,3454.04,3423.98,3440.27,409832477.80341,1356190996.079998,1.5536,79.0,50.0
2024-12-26 05:00:00,3440.27,3446.39,3427.0,3440.52,205758310.19586,1356046435.908798,1.551,79.0,50.0
2024-12-26 06:00:00,3440.53,3449.99,3431.16,3438.74,171649413.73668,1360782615.2635984,1.5471,79.0,50.0
2024-12-26 07:00:00,3438.75,3445.36,3415.0,3420.84,410696554.15342,1363621476.230998,1.5445,79.0,50.0
2024-12-26 08:00:00,3420.84,3424.37,3345.0,3365.28,1321779092.78186,1365722621.1449976,1.5471,79.0,50.0
2024-12-26 09:00:00,3365.32,3379.32,3362.83,3370.85,334773924.04019,1335156674.8661983,1.5504,79.0,50.0
2024-12-26 10:00:00,3370.86,3377.46,3356.63,3367.8,332231234.64768,1349737696.684698,1.5478,79.0,50.0
2024-12-26 11:00:00,3367.8,3382.83,3365.27,3371.83,204697820.82799,1356773482.915398,1.5458,79.0,50.0
2024-12-26 12:00:00,3371.83,3371.83,3352.71,3356.33,251299204.7851,1352240457.0215976,1.551,79.0,50.0
2024-12-26 13:00:00,3356.32,3362.72,3335.01,3352.6,472213268.07085,1368296253.467497,1.5458,79.0,50.0
2024-12-26 14:00:00,3352.61,3372.72,3326.0,3338.73,562660914.56519,1362632841.5179975,1.54,79.0,50.0
2024-12-26 15:00:00,3338.72,3359.19,3328.0,3342.32,334826815.97401,1345615637.8109975,1.5426,79.0,50.0
2024-12-26 16:00:00,3342.32,3362.6,3333.35,3355.57,376327451.3219,1340599686.5199978,1.5419,79.0,50.0
2024-12-26 17:00:00,3355.58,3363.93,3311.26,3326.41,607869658.12056,1363819227.9704976,1.5452,79.0,50.0
2024-12-26 18:00:00,3326.41,3338.79,3315.33,3336.38,204492827.00606,1337692773.825598,1.5445,79.0,50.0
2024-12-26 19:00:00,3336.37,3341.17,3312.51,3338.54,227632572.00415,1353346535.891998,1.5413,79.0,50.0
2024-12-26 20:00:00,3338.54,3340.81,3304.97,3328.8,307383344.83194,1336925303.258998,1.5439,79.0,50.0
2024-12-26 21:00:00,3328.93,3343.33,3302.73,3335.98,329136498.0807,1331520224.260798,1.5432,79.0,50.0
2024-12-26 22:00:00,3335.98,3349.39,3332.46,3339.33,159659470.06506,1328193429.027498,1.5458,79.0,50.0
2024-12-26 23:00:00,3339.34,3340.75,3308.69,3333.15,310461070.45691,1328835608.489998,1.5478,79.0,50.0
2024-12-27 00:00:00,3333.15,3347.69,3315.37,3345.96,259046828.73785,1327872671.714398,1.5497,74.0,50.0
2024-12-27 01:00:00,3345.95,3372.7,3339.82,3362.41,356022402.47382,1348951024.097798,1.5465,74.0,50.0
2024-12-27 02:00:00,3362.4,3387.39,3350.62,3363.65,364926076.41283,1360724101.9327984,1.5536,74.0,50.0
2024-12-27 03:00:00,3363.66,3384.31,3358.39,3377.48,187322880.72039,1359836881.6454985,1.5523,74.0,50.0
2024-12-27 04:00:00,3377.48,3390.99,3372.0,3378.1,217659100.37819,1371461986.7599983,1.553,74.0,50.0
2024-12-27 05:00:00,3378.1,3383.41,3361.58,3382.72,177005858.62753,1373805924.2019985,1.5562,74.0,50.0
2024-12-27 06:00:00,3382.71,3397.0,3370.0,3396.57,247221393.50256,1374446556.3779984,1.5556,74.0,50.0
2024-12-27 07:00:00,3396.58,3397.92,3315.04,3324.04,836209493.00718,1385688226.5703983,1.5608,74.0,50.0
2024-12-27 08:00:00,3324.04,3371.12,3324.04,3357.49,480333514.82469,1338729559.963798,1.5556,74.0,50.0
2024-12-27 09:00:00,3357.49,3444.0,3356.67,3421.29,1247901748.12306,1366512115.0949988,1.5536,74.0,50.0
2024-12-27 10:00:00,3421.28,3427.98,3381.89,3401.01,487605332.95553,1381974721.356897,1.5517,74.0,50.0
2024-12-27 11:00:00,3401.0,3419.48,3395.4,3417.42,243971937.92003,1367667283.7611983,1.553,74.0,50.0
2024-12-27 12:00:00,3417.4,3422.0,3406.61,3412.76,192515721.00268,1377830850.734398,1.5569,74.0,50.0
2024-12-27 13:00:00,3412.76,3414.35,3375.9,3386.57,339533008.25632,1377537866.724998,1.5549,74.0,50.0
2024-12-27 14:00:00,3386.57,3392.36,3336.76,3357.65,660196748.90703,1365728214.489598,1.5504,74.0,50.0
2024-12-27 15:00:00,3357.66,3358.58,3306.0,3325.01,928209564.63529,1363273731.1346977,1.5575,74.0,50.0
2024-12-27 16:00:00,3325.0,3336.56,3308.0,3315.58,462891553.18223,1374621735.930598,1.5582,74.0,50.0
2024-12-27 17:00:00,3315.58,3352.0,3306.46,3349.24,607016401.1687,1379271203.605798,1.5615,74.0,50.0
2024-12-27 18:00:00,3349.22,3365.98,3340.8,3360.75,281029088.55481,1394522535.479198,1.5628,74.0,50.0
2024-12-27 19:00:00,3360.75,3361.6,3342.04,3353.88,217086287.25856,1377875171.3429985,1.5641,74.0,50.0
2024-12-27 20:00:00,3353.87,3354.74,3333.18,3338.99,196616539.0134,1355967115.967598,1.5608,74.0,50.0
2024-12-27 21:00:00,3339.0,3343.99,3316.0,3318.03,186487886.5005,1341537017.315198,1.5628,74.0,50.0
2024-12-27 22:00:00,3318.02,3334.14,3308.08,3319.29,217610994.34894,1325769505.119998,1.5634,74.0,50.0
2024-12-27 23:00:00,3319.29,3336.39,3314.41,3332.09,192880306.77202,1327664381.3151984,1.5661,74.0,50.0
2024-12-28 00:00:00,3332.1,3346.99,3330.44,3342.77,182445194.18277,1344656287.5899985,1.5634,72.0,50.0
2024-12-28 01:00:00,3342.77,3346.0,3320.92,3332.97,183641348.50381,1351844207.897698,1.5634,72.0,50.0
2024-12-28 02:00:00,3332.98,3342.86,3326.14,3326.14,98392978.17147,1348441450.449998,1.5661,72.0,50.0
2024-12-28 03:00:00,3326.14,3352.45,3325.37,3344.13,168372695.90322,1344516353.113298,1.5661,72.0,50.0
2024-12-28 04:00:00,3344.12,3347.25,3338.83,3343.33,86655442.25461,1359722241.3191984,1.5667,72.0,50.0
2024-12-28 05:00:00,3343.33,3362.0,3343.33,3346.65,178962084.41232,1360333410.1479983,1.5661,72.0,50.0
2024-12-28 06:00:00,3346.65,3349.56,3332.42,3340.51,119042117.77392,1365087049.5871985,1.5641,72.0,50.0
2024-12-28 07:00:00,3340.52,3348.83,3331.5,3334.08,93239002.82204,1363316238.294398,1.5628,72.0,50.0
2024-12-28 08:00:00,3334.08,3346.8,3331.73,3343.99,72781377.20789,1363002497.039998,1.5621,72.0,50.0
2024-12-28 09:00:00,3343.99,3358.71,3341.3,3350.58,173779802.67249,1369530223.0553985,1.5634,72.0,50.0
2024-12-28 10:00:00,3350.59,3352.88,3336.03,3338.85,129180327.39815,1375017448.2716985,1.5634,72.0,50.0
2024-12-28 11:00:00,3338.84,3362.75,3338.47,3358.07,141792095.95451,1363052567.1343982,1.5641,72.0,50.0
2024-12-28 12:00:00,3358.06,3364.23,3349.95,3351.8,139118409.6511,1385507224.5691986,1.5608,72.0,50.0
2024-12-28 13:00:00,3351.79,3369.0,3349.44,3364.51,186645019.5537,1387030929.0397987,1.5595,72.0,50.0
2024-12-28 14:00:00,3364.5,3394.99,3362.26,3371.86,486502536.46646,1404002463.854699,1.5621,72.0,50.0
2024-12-28 15:00:00,3371.86,3387.68,3364.36,3366.7,252392829.06878,1403868674.0049984,1.5621,72.0,50.0
2024-12-28 16:00:00,3366.71,3387.29,3364.32,3386.67,145685788.8594,1396923339.0975983,1.5621,72.0,50.0
2024-12-28 17:00:00,3386.66,3412.35,3381.12,3392.96,290219244.78647,1400682381.7202983,1.5628,72.0,50.0
2024-12-28 18:00:00,3392.96,3396.81,3382.15,3389.28,141855945.97991,1396704721.9355984,1.5615,72.0,50.0
2024-12-28 19:00:00,3389.28,3401.33,3389.01,3399.3,92002807.21027,1395524005.4147985,1.5615,72.0,50.0
2024-12-28 20:00:00,3399.3,3403.27,3391.24,3399.51,61441546.87454,1403013128.185999,1.5602,72.0,50.0
2024-12-28 21:00:00,3399.52,3404.39,3388.1,3402.28,88505209.26282,1399139631.7541983,1.5602,72.0,50.0
2024-12-28 22:00:00,3402.28,3427.5,3395.91,3408.93,200219756.8248,1400715538.7696984,1.5575,72.0,50.0
2024-12-28 23:00:00,3408.93,3411.8,3395.35,3402.54,142050845.56977,1385786040.468999,1.5621,72.0,50.0
2024-12-29 00:00:00,3402.53,3405.36,3385.34,3392.43,157547419.4593,1384194832.9199991,1.5608,73.0,50.0
2024-12-29 01:00:00,3392.44,3395.51,3373.99,3377.39,219540195.53917,1376864057.9949987,1.5621,73.0,50.0
2024-12-29 02:00:00,3377.4,3391.57,3375.35,3386.5,119767270.08258,1367779463.1919987,1.5582,73.0,50.0
2024-12-29 03:00:00,3386.51,3388.0,3375.73,3381.42,107019513.50288,1379613518.383499,1.5589,73.0,50.0
2024-12-29 04:00:00,3381.42,3390.73,3379.38,3387.36,66833048.71356,1383287662.3373988,1.5582,73.0,50.0
2024-12-29 05:00:00,3387.37,3390.24,3382.63,3386.36,48663814.42391,1385276451.0813987,1.5595,73.0,50.0
2024-12-29 06:00:00,3386.37,3397.45,3378.34,3396.01,164372008.91089,1386898513.7569993,1.5602,73.0,50.0
2024-12-29 07:00:00,3396.0,3406.38,3391.06,3405.61,190910154.20405,1396613044.4228988,1.5608,73.0,50.0
2024-12-29 08:00:00,3405.6,3408.26,3392.4,3395.43,107749788.45393,1412555507.9999988,1.5641,73.0,50.0
2024-12-29 09:00:00,3395.44,3405.09,3388.54,3404.43,127075989.41514,1404741202.6499984,1.5621,73.0,50.0
2024-12-29 10:00:00,3404.43,3413.0,3400.88,3403.1,148887078.2196,1410628458.7919986,1.5589,73.0,50.0
2024-12-29 11:00:00,3403.11,3406.6,3396.24,3397.0,83104604.7823,1426298942.9599988,1.5582,73.0,50.0
2024-12-29 12:00:00,3396.99,3403.65,3388.8,3390.66,148791081.40863,1419500664.1308987,1.5575,73.0,50.0
2024-12-29 13:00:00,3390.65,3399.77,3385.61,3398.08,137693862.58849,1411898812.248499,1.5536,73.0,50.0
2024-12-29 14:00:00,3398.08,3409.97,3352.84,3368.49,700784908.62319,1410029030.5727987,1.551,73.0,50.0
2024-12-29 15:00:00,3368.5,3382.78,3363.01,3372.0,187804892.96395,1374482120.2627988,1.5562,73.0,50.0
2024-12-29 16:00:00,3372.01,3375.17,3344.2,3355.05,356981465.03672,1375799563.023599,1.5562,73.0,50.0
2024-12-29 17:00:00,3355.05,3364.0,3347.0,3359.57,171729973.12773,1355211367.6649988,1.5497,73.0,50.0
2024-12-29 18:00:00,3359.56,3368.94,3349.0,3360.84,117218539.04327,1344274798.3163989,1.5497,73.0,50.0
2024-12-29 19:00:00,3360.84,3368.66,3356.22,3361.65,95671208.63657,1346734370.7971988,1.5536,73.0,50.0
2024-12-29 20:00:00,3361.64,3361.64,3333.33,3357.57,236054016.85301,1355400840.7011988,1.553,73.0,50.0
2024-12-29 21:00:00,3357.58,3367.53,3340.0,3349.2,160392554.88167,1352926312.0391989,1.5517,73.0,50.0
2024-12-29 22:00:00,3349.2,3360.91,3325.0,3339.64,303725508.02418,1350294791.9669988,1.5536,73.0,50.0
2024-12-29 23:00:00,3339.65,3365.62,3324.63,3355.46,338188495.5293,1338795412.2443993,1.5523,73.0,50.0
2024-12-30 00:00:00,3355.46,3391.41,3346.07,3384.89,378505163.43864,1350180885.9999993,1.553,65.0,50.0
2024-12-30 01:00:00,3384.88,3436.86,3382.5,3419.9,683591016.76614,1353443758.0322993,1.5569,65.0,50.0
2024-12-30 02:00:00,3419.88,3425.5,3403.22,3416.56,247912008.63742,1382310996.1439989,1.5621,65.0,50.0
2024-12-30 03:00:00,3416.56,3424.5,3402.38,3402.89,257555938.33081,1380582256.193799,1.5595,65.0,50.0
2024-12-30 04:00:00,3402.89,3417.18,3390.22,3390.46,200767992.89079,1382424105.9575987,1.5569,65.0,50.0
2024-12-30 05:00:00,3390.47,3408.93,3387.39,3407.58,163343386.00934,1369902608.1397989,1.5589,65.0,50.0
2024-12-30 06:00:00,3407.58,3430.91,3405.71,3430.23,310327373.79302,1380562699.7766988,1.5575,65.0,50.0
2024-12-30 07:00:00,3430.23,3432.0,3408.17,3426.39,242859118.19612,1413297410.0872989,1.5374,65.0,50.0
2024-12-30 08:00:00,3426.38,3433.88,3411.8,3421.71,192330572.01008,1405904815.5634985,1.5329,65.0,50.0
2024-12-30 09:00:00,3421.71,3427.22,3411.59,3420.81,159642265.63845,1420975245.440098,1.5316,65.0,50.0
2024-12-30 10:00:00,3420.8,3427.4,3410.89,3411.08,123849358.23511,1429968386.463598,1.5291,65.0,50.0
2024-12-30 11:00:00,3411.09,3425.0,3393.58,3423.48,352113618.56117,1434980917.423798,1.5291,65.0,50.0
2024-12-30 12:00:00,3423.49,3429.9,3402.49,3407.99,260767996.21233,1432858610.443998,1.5265,65.0,50.0
2024-12-30 13:00:00,3407.99,3412.27,3328.67,3335.96,1059324197.97868,1431932212.3994982,1.5284,65.0,50.0
2024-12-30 14:00:00,3335.99,3351.82,3309.33,3314.68,926824238.6049,1407225812.1275983,1.5426,65.0,50.0
2024-12-30 15:00:00,3314.7,3343.55,3302.2,3323.49,851727917.59433,1422424233.3158984,1.551,65.0,50.0
2024-12-30 16:00:00,3323.49,3341.86,3316.55,3339.23,303877969.06907,1464587641.0463984,1.5575,65.0,50.0
2024-12-30 17:00:00,3339.22,3408.52,3330.99,3390.37,945002557.341,1472088044.543998,1.5569,65.0,50.0
2024-12-30 18:00:00,3390.37,3405.0,3381.57,3396.23,332067218.60251,1430397035.801999,1.5648,65.0,50.0
2024-12-30 19:00:00,3396.24,3407.33,3387.62,3401.7,210518383.36328,1430562427.6012988,1.5569,65.0,50.0
2024-12-30 20:00:00,3401.7,3419.34,3395.79,3398.98,259247562.24454,1440095210.8199987,1.553,65.0,50.0
2024-12-30 21:00:00,3398.95,3401.15,3307.44,3317.91,882554569.63926,1421137144.0529983,1.553,65.0,50.0
2024-12-30 22:00:00,3317.92,3367.08,3316.01,3357.97,390570223.13569,1376325154.3965983,1.5674,65.0,50.0
2024-12-30 23:00:00,3357.96,3366.99,3346.09,3360.11,228456947.41617,1382625621.843999,1.57,65.0,50.0
2024-12-31 00:00:00,3360.1,3363.67,3325.71,3327.29,319338626.79185,1394659184.0399992,1.5641,64.0,50.0
2024-12-31 01:00:00,3327.3,3343.55,3313.96,3339.34,368304800.42293,1348219111.0517993,1.5661,64.0,50.0
2024-12-31 02:00:00,3339.34,3348.0,3331.19,3342.03,133193768.29277,1385600826.6827989,1.5641,64.0,50.0
2024-12-31 03:00:00,3342.02,3346.16,3330.82,3339.12,125679008.33586,1394754562.6797993,1.5621,64.0,50.0
2024-12-31 04:00:00,3339.13,3352.23,3329.08,3332.81,120893955.00715,1396505064.3837988,1.5615,64.0,50.0
2024-12-31 05:00:00,3332.82,3347.18,3326.96,3342.89,90627458.18419,1393281732.2719991,1.5621,64.0,50.0
2024-12-31 06:00:00,3342.9,3362.47,3338.26,3352.25,208574565.45262,1400575835.927999,1.5615,64.0,50.0
2024-12-31 07:00:00,3352.25,3360.0,3348.64,3352.59,123347582.36516,1403164837.9703991,1.5628,64.0,50.0
2024-12-31 08:00:00,3352.6,3409.31,3351.53,3379.04,580163485.03465,1408664276.3935993,1.5621,64.0,50.0
2024-12-31 09:00:00,3379.04,3393.69,3377.0,3388.4,191627072.29905,1389512038.5701988,1.5556,64.0,50.0
2024-12-31 10:00:00,3388.41,3398.9,3379.0,3394.18,191454688.91094,1391104255.2655993,1.5562,64.0,50.0
2024-12-31 11:00:00,3394.18,3399.25,3388.46,3394.0,113381202.57489,1401335592.3932989,1.5523,64.0,50.0
2024-12-31 12:00:00,3394.0,3413.6,3391.96,3392.32,369458902.73182,1403632635.8652987,1.5478,64.0,50.0
2024-12-31 13:00:00,3392.4,3442.44,3392.21,3427.91,645595259.2955,1404475925.5399988,1.5465,64.0,50.0
2024-12-31 14:00:00,3427.91,3452.0,3419.35,3426.82,545679005.9057,1434540685.7559984,1.5407,64.0,50.0
2024-12-31 15:00:00,3426.82,3433.88,3404.01,3412.58,359643616.17276,1438867804.2199972,1.5381,64.0,50.0
2024-12-31 16:00:00,3412.59,3416.91,3389.01,3408.23,408867481.94718,1438309575.374997,1.5336,64.0,50.0
2024-12-31 17:00:00,3408.24,3410.42,3328.27,3362.51,946059861.70178,1433685837.9605975,1.5323,64.0,50.0
2024-12-31 18:00:00,3362.51,3372.53,3349.13,3360.3,345115455.59793,1374847793.9843984,1.5595,64.0,50.0
2024-12-31 19:00:00,3360.29,3367.99,3342.7,3354.68,165628666.35407,1375478818.2763984,1.5602,64.0,50.0
2024-12-31 20:00:00,3354.68,3364.69,3336.24,3345.65,217266463.96453,1372929247.883998,1.5615,64.0,50.0
2024-12-31 21:00:00,3345.64,3354.27,3331.0,3351.72,185995468.20803,1372998243.499998,1.5615,64.0,50.0
2024-12-31 22:00:00,3351.72,3351.72,3327.07,3338.95,168500240.08933,1381184170.1471984,1.5654,64.0,50.0
2024-12-31 23:00:00,3338.94,3345.04,3327.22,3336.57,144916172.24375,1376088824.1407988,1.5648,64.0,50.0
2025-01-01 00:00:00,3336.58,3364.5,3334.76,3362.9,229078577.34111,1380115647.4223983,1.5674,66.0,50.0
2025-01-01 01:00:00,3362.89,3365.32,3341.18,3345.82,134424335.81729,1387023223.620598,1.5694,66.0,50.0
2025-01-01 02:00:00,3345.83,3368.02,3345.25,3361.81,138713440.08533,1376849734.4839976,1.572,66.0,50.0
2025-01-01 03:00:00,3361.81,3363.0,3350.23,3354.34,83241489.12452,1390693784.0211976,1.5694,66.0,50.0
2025-01-01 04:00:00,3354.35,3355.77,3338.26,3339.94,181077278.34593,1391552015.8190975,1.5694,66.0,50.0
2025-01-01 05:00:00,3339.93,3350.56,3339.13,3344.21,113631297.04655,1399957240.7519977,1.5707,66.0,50.0
2025-01-01 06:00:00,3344.21,3347.33,3335.46,3345.66,106818919.35046,1407741976.871998,1.57,66.0,50.0
2025-01-01 07:00:00,3345.66,3348.0,3338.31,3345.84,75494122.72495,1414532999.6231976,1.57,66.0,50.0
2025-01-01 08:00:00,3345.83,3348.0,3330.06,3335.57,156016294.53509,1419746142.4199977,1.57,66.0,50.0
2025-01-01 09:00:00,3335.56,3340.17,3312.62,3333.64,484439117.74608,1427133080.227498,1.5707,66.0,50.0
2025-01-01 10:00:00,3333.63,3338.05,3324.92,3325.99,126230301.09843,1444399432.744798,1.5687,66.0,50.0
2025-01-01 11:00:00,3326.0,3348.0,3322.68,3340.06,177880557.30325,1444674002.667098,1.5681,66.0,50.0
2025-01-01 12:00:00,3340.06,3351.57,3337.29,3346.0,148226395.6141,1466009627.873998,1.5707,66.0,50.0
2025-01-01 13:00:00,3346.0,3352.78,3330.98,3343.1,197453851.86144,1467175538.6429975,1.574,66.0,50.0
2025-01-01 14:00:00,3343.1,3359.09,3327.0,3345.19,320472876.78372,1469800638.4496975,1.574,66.0,50.0
2025-01-01 15:00:00,3345.19,3354.25,3332.0,3352.07,199053541.09389,1477018200.019498,1.574,66.0,50.0
2025-01-01 16:00:00,3352.06,3356.78,3331.18,3337.74,193618144.67222,1480941204.7554977,1.5767,66.0,50.0
2025-01-01 17:00:00,3337.74,3344.38,3321.11,3342.91,188038739.18595,1476919710.1999984,1.5786,66.0,50.0
2025-01-01 18:00:00,3342.91,3351.48,3332.37,3347.8,138879028.53527,1480289339.688198,1.578,66.0,50.0
2025-01-01 19:00:00,3347.8,3364.3,3337.5,3356.23,214552798.95413,1486176319.7507987,1.5793,66.0,50.0
2025-01-01 20:00:00,3356.21,3361.76,3351.0,3359.18,149705797.32138,1484420893.1576989,1.5813,66.0,50.0
2025-01-01 21:00:00,3359.18,3371.12,3352.0,3367.6,197865282.69177,1483860775.472998,1.5793,66.0,50.0
2025-01-01 22:00:00,3367.6,3374.14,3357.7,3360.55,168362304.74002,1472958853.6319983,1.5806,66.0,50.0
2025-01-01 23:00:00,3360.54,3366.0,3352.0,3359.36,128483051.58612,1465675792.5917983,1.584,66.0,50.0
2025-01-02 00:00:00,3359.35,3399.77,3353.5,3389.12,482903324.55669,1458258282.311998,1.58,70.0,50.0
2025-01-02 01:00:00,3389.11,3405.0,3375.84,3383.01,278014755.61506,1457723496.4899988,1.57,70.0,50.0
2025-01-02 02:00:00,3383.0,3398.0,3377.0,3397.89,138422639.1657,1461087826.6695983,1.5747,70.0,50.0
2025-01-02 03:00:00,3397.89,3401.77,3386.67,3388.0,112783857.83331,1480061197.3247988,1.5733,70.0,50.0
2025-01-02 04:00:00,3388.01,3427.7,3387.4,3417.81,453067283.12282,1473934079.8447983,1.5733,70.0,50.0
