Open Time,Open,High,Low,Close,Quote Asset Volume,Open Interest (USD),LSRatio,FearGreedIndex,TwitterIndex
2024-10-25 03:00:00,596.77,597.96,595.11,595.35,6975241.1061,30770852.155,1.2026,72.0,50.0
2024-10-25 04:00:00,595.36,595.47,591.18,591.8,17045611.8054,30694371.301,1.2163,72.0,50.0
2024-10-25 05:00:00,591.81,593.08,590.8,591.9,5514823.6307,30344665.715,1.2158,72.0,50.0
2024-10-25 06:00:00,591.9,592.72,590.49,590.84,7217233.8761,30353753.64,1.2163,72.0,50.0
2024-10-25 07:00:00,590.84,591.7,586.83,588.59,20180074.0517,30200260.128,1.2095,72.0,50.0
2024-10-25 08:00:00,588.59,591.97,586.19,591.03,14643803.4041,30149786.636,1.2119,72.0,50.0
2024-10-25 09:00:00,591.04,593.49,590.32,593.2,9033201.0428,30014594.139,1.2148,72.0,50.0
2024-10-25 10:00:00,593.19,593.28,590.89,591.4,5218610.5706,30042703.539,1.2178,72.0,50.0
2024-10-25 11:00:00,591.4,593.48,590.97,592.6,8424284.799,29885736.632,1.2232,72.0,50.0
2024-10-25 12:00:00,592.59,593.93,591.08,591.16,8624285.374,29824127.4,1.2287,72.0,50.0
2024-10-25 13:00:00,591.17,593.5,589.76,592.85,11928468.3967,29681326.064,1.2321,72.0,50.0
2024-10-25 14:00:00,592.85,595.49,591.62,592.64,16599745.4713,29704547.748,1.2217,72.0,50.0
2024-10-25 15:00:00,592.64,594.05,587.9,589.78,17003218.1217,29831040.162,1.2252,72.0,50.0
2024-10-25 16:00:00,589.78,591.65,587.56,589.68,15137537.4038,30013925.4,1.2321,72.0,50.0
2024-10-25 17:00:00,589.68,590.91,583.93,584.15,18444358.3172,29971691.204,1.2366,72.0,50.0
2024-10-25 18:00:00,584.16,589.16,578.23,584.92,49132583.9517,28914843.852,1.2351,72.0,50.0
2024-10-25 19:00:00,584.92,586.03,582.85,585.07,12378807.1705,29250584.88,1.2341,72.0,50.0
2024-10-25 20:00:00,585.08,585.71,582.48,583.98,6915173.5373,29052061.434,1.2391,72.0,50.0
2024-10-25 21:00:00,583.99,586.49,583.99,586.4,4399703.5495,28911469.02,1.2427,72.0,50.0
2024-10-25 22:00:00,586.41,586.68,580.79,580.86,7437107.7975,29052273.216,1.2406,72.0,50.0
2024-10-25 23:00:00,580.85,581.36,564.74,574.64,86225008.0793,28972337.604,1.2487,72.0,50.0
2024-10-26 00:00:00,574.64,577.7,570.23,576.65,27815744.1851,29334996.03,1.2416,72.0,50.0
2024-10-26 01:00:00,576.65,578.34,575.94,577.42,9599580.5702,29766047.548,1.2371,72.0,50.0
2024-10-26 02:00:00,577.42,578.55,574.05,576.9,11888596.436,29948895.9,1.2247,72.0,50.0
2024-10-26 03:00:00,576.9,579.19,576.02,578.49,6338396.3987,29572811.271,1.2376,72.0,50.0
2024-10-26 04:00:00,578.49,580.11,577.8,579.52,5972959.6853,29640486.084,1.2331,72.0,50.0
2024-10-26 05:00:00,579.53,583.76,579.52,582.68,12015737.7319,29713293.135,1.2321,72.0,50.0
2024-10-26 06:00:00,582.68,582.94,580.58,582.22,5936627.6841,29679748.78,1.2262,72.0,50.0
2024-10-26 07:00:00,582.22,582.75,579.51,579.82,6901808.1669,29776172.608,1.2287,72.0,50.0
2024-10-26 08:00:00,579.81,583.13,579.38,582.98,5490123.2706,29775544.89,1.2302,72.0,50.0
2024-10-26 09:00:00,582.98,584.37,582.23,582.86,6821518.0009,29986477.276,1.2277,72.0,50.0
2024-10-26 10:00:00,582.88,583.95,582.27,583.29,4307839.6085,30123683.271,1.2292,72.0,50.0
2024-10-26 11:00:00,583.28,584.62,582.31,584.39,5411020.9963,30079223.066,1.2247,72.0,50.0
2024-10-26 12:00:00,584.39,585.0,583.5,583.64,5640999.8383,30080313.242,1.2202,72.0,50.0
2024-10-26 13:00:00,583.64,583.7,580.69,580.9,7360890.5716,29999033.857,1.2217,72.0,50.0
2024-10-26 14:00:00,580.9,581.67,578.33,578.99,10564063.5428,30423493.127,1.2217,72.0,50.0
2024-10-26 15:00:00,578.98,581.7,578.55,580.94,10080356.6534,30362560.93,1.2085,72.0,50.0
2024-10-26 16:00:00,580.95,583.45,580.61,583.26,6928141.3382,30467430.111,1.1993,72.0,50.0
2024-10-26 17:00:00,583.25,584.83,583.21,583.85,4643319.7442,30457966.112,1.2158,72.0,50.0
2024-10-26 18:00:00,583.86,584.91,583.72,584.25,2726951.5739,30498142.304,1.2056,72.0,50.0
2024-10-26 19:00:00,584.25,586.2,584.24,585.54,4831610.778,30552497.758,1.207,72.0,50.0
2024-10-26 20:00:00,585.54,587.1,584.62,584.68,6050741.4641,30607129.6,1.2124,72.0,50.0
2024-10-26 21:00:00,584.68,585.17,583.43,583.91,3493017.8276,30569320.775,1.2158,72.0,50.0
2024-10-26 22:00:00,583.91,584.62,583.32,583.65,1914603.9927,30573903.738,1.2178,72.0,50.0
2024-10-26 23:00:00,583.64,584.1,583.19,583.4,1623850.779,30620844.204,1.2163,72.0,50.0
2024-10-27 00:00:00,583.39,583.58,582.25,583.09,3676422.3851,30471142.859,1.2183,74.0,50.0
2024-10-27 01:00:00,583.09,584.22,581.8,583.67,3993581.4643,30497817.636,1.2168,74.0,50.0
2024-10-27 02:00:00,583.68,584.85,583.38,584.72,3818283.5544,30447771.788,1.2202,74.0,50.0
2024-10-27 03:00:00,584.72,585.99,583.76,585.82,4264619.8161,30475683.875,1.2202,74.0,50.0
2024-10-27 04:00:00,585.83,586.18,585.01,585.46,3989407.5124,30699992.63,1.2178,74.0,50.0
2024-10-27 05:00:00,585.46,585.82,584.55,584.91,3273246.7871,30673115.45,1.2183,74.0,50.0
2024-10-27 06:00:00,584.91,584.92,583.96,584.61,2198315.3526,30664512.45,1.2143,74.0,50.0
2024-10-27 07:00:00,584.61,585.24,584.43,584.78,1753827.4766,30631742.188,1.2129,74.0,50.0
2024-10-27 08:00:00,584.78,585.7,584.14,584.65,2933549.6364,30637763.88,1.2163,74.0,50.0
2024-10-27 09:00:00,584.65,584.71,582.51,583.06,5776598.557,30645343.176,1.2188,74.0,50.0
2024-10-27 10:00:00,583.05,583.83,581.92,582.06,3287849.4743,30598437.834,1.2193,74.0,50.0
2024-10-27 11:00:00,582.07,583.2,581.74,582.77,3360465.8991,30619345.92,1.2193,74.0,50.0
2024-10-27 12:00:00,582.76,585.36,582.7,584.18,5703133.5734,30602950.388,1.2139,74.0,50.0
2024-10-27 13:00:00,584.17,587.33,583.96,585.16,10975182.1785,30456520.64,1.2134,74.0,50.0
2024-10-27 14:00:00,585.17,586.76,584.97,586.56,4162873.6736,30828418.242,1.2143,74.0,50.0
2024-10-27 15:00:00,586.56,588.33,586.26,587.4,7303522.9102,30918010.472,1.2134,74.0,50.0
2024-10-27 16:00:00,587.39,589.1,587.15,588.45,8237787.4695,30473229.8,1.2148,74.0,50.0
2024-10-27 17:00:00,588.45,589.68,586.82,587.55,7201776.6043,30394868.436,1.2217,74.0,50.0
2024-10-27 18:00:00,587.55,587.71,586.09,586.35,4317192.1995,30259378.656,1.2109,74.0,50.0
2024-10-27 19:00:00,586.35,587.73,585.5,587.07,4549261.3596,30214820.205,1.2119,74.0,50.0
2024-10-27 20:00:00,587.06,587.6,586.26,586.4,2563519.736,30276901.056,1.2143,74.0,50.0
2024-10-27 21:00:00,586.4,590.0,586.31,589.59,6675305.2676,30140516.263,1.2212,74.0,50.0
2024-10-27 22:00:00,589.59,590.82,589.54,589.82,7055713.4758,30204305.82,1.2262,74.0,50.0
2024-10-27 23:00:00,589.82,590.94,588.77,589.34,5655582.4992,29949429.465,1.2267,74.0,50.0
2024-10-28 00:00:00,589.32,590.06,588.2,588.49,5579268.224,29806019.484,1.2306,72.0,50.0
2024-10-28 01:00:00,588.49,588.91,587.09,587.3,4705517.3868,29905569.1,1.2331,72.0,50.0
2024-10-28 02:00:00,587.3,589.38,587.11,588.25,4866294.8928,29902902.197,1.2326,72.0,50.0
2024-10-28 03:00:00,588.24,589.56,586.27,587.1,8099682.646,30242232.162,1.2326,72.0,50.0
2024-10-28 04:00:00,587.11,587.78,586.1,587.46,4814367.2313,30270599.99,1.2336,72.0,50.0
2024-10-28 05:00:00,587.45,588.71,585.37,588.45,6553331.1415,30332435.798,1.2356,72.0,50.0
2024-10-28 06:00:00,588.45,588.71,587.28,588.44,5827484.2886,30248378.94,1.2336,72.0,50.0
2024-10-28 07:00:00,588.44,592.81,588.44,591.58,17303955.0645,30335956.396,1.2341,72.0,50.0
2024-10-28 08:00:00,591.58,592.94,590.98,591.32,7297650.8634,30274395.515,1.2346,72.0,50.0
2024-10-28 09:00:00,591.33,594.74,590.88,594.36,12870685.4735,30516041.007,1.2326,72.0,50.0
2024-10-28 10:00:00,594.37,594.9,593.34,593.51,10929024.5126,30819390.352,1.2232,72.0,50.0
2024-10-28 11:00:00,593.51,594.7,592.66,594.49,5026858.3364,30974445.712,1.2124,72.0,50.0
2024-10-28 12:00:00,594.48,596.49,593.2,595.97,17231701.8256,31162748.16,1.2026,72.0,50.0
2024-10-28 13:00:00,595.97,596.7,593.7,593.91,11274692.2973,31498830.072,1.2002,72.0,50.0
2024-10-28 14:00:00,593.92,595.67,592.5,593.56,13300113.6962,31419222.358,1.2031,72.0,50.0
2024-10-28 15:00:00,593.55,593.73,590.48,590.59,13821636.8308,31742077.36,1.2022,72.0,50.0
2024-10-28 16:00:00,590.58,593.16,590.23,591.06,10811799.6995,31491906.402,1.2026,72.0,50.0
2024-10-28 17:00:00,591.14,593.55,588.72,590.55,12212399.9273,31495169.048,1.2114,72.0,50.0
2024-10-28 18:00:00,590.55,593.16,590.41,592.33,5095323.458,31395185.184,1.2247,72.0,50.0
2024-10-28 19:00:00,592.32,597.15,592.03,596.04,23635060.2508,31463249.025,1.2247,72.0,50.0
2024-10-28 20:00:00,596.57,599.26,596.46,598.17,15465466.351,32171678.007,1.2183,72.0,50.0
2024-10-28 21:00:00,598.29,598.86,598.29,598.66,1270702.0501,32191834.878,1.2282,72.0,50.0
2024-10-28 22:00:00,601.33,605.0,600.03,602.26,28618910.08,32518402.136,1.2124,72.0,50.0
2024-10-28 23:00:00,602.28,603.29,600.26,601.37,9686642.2804,32659449.121,1.1777,72.0,50.0
2024-10-29 00:00:00,601.37,604.75,600.18,604.47,14211156.3359,32639865.872,1.1815,72.0,50.0
2024-10-29 01:00:00,604.47,604.75,602.67,604.04,10267646.6381,32861511.627,1.1786,72.0,50.0
2024-10-29 02:00:00,604.05,610.87,603.6,607.32,39390557.3531,32697200.958,1.1839,72.0,50.0
2024-10-29 03:00:00,607.32,610.0,605.36,605.88,14002486.5903,32965550.784,1.1772,72.0,50.0
2024-10-29 04:00:00,605.88,607.6,605.62,605.92,10129024.4945,32597062.082,1.1654,72.0,50.0
2024-10-29 05:00:00,605.91,606.9,604.31,605.82,11657911.8511,32526957.68,1.1706,72.0,50.0
2024-10-29 06:00:00,605.82,607.3,604.75,605.65,9492000.2082,32501619.376,1.1825,72.0,50.0
2024-10-29 07:00:00,605.64,606.69,604.46,604.5,8162400.4881,32432367.445,1.1825,72.0,50.0
2024-10-29 08:00:00,604.58,607.39,604.43,606.4,9650233.2493,32300973.278,1.182,72.0,50.0
2024-10-29 09:00:00,606.4,607.19,605.89,606.49,6250225.9421,32404821.328,1.1863,72.0,50.0
2024-10-29 10:00:00,606.49,607.98,605.63,606.68,10554623.0653,32437617.399,1.193,72.0,50.0
2024-10-29 11:00:00,606.68,607.77,606.53,606.99,7450197.551,32470291.044,1.1959,72.0,50.0
2024-10-29 12:00:00,607.0,607.5,604.83,604.96,8324865.8479,32666535.966,1.1872,72.0,50.0
2024-10-29 13:00:00,604.96,607.5,604.56,607.24,11280795.9596,32368835.52,1.1949,72.0,50.0
2024-10-29 14:00:00,607.23,608.83,605.66,606.74,12373958.6344,32694774.23,1.206,72.0,50.0
2024-10-29 15:00:00,606.75,611.05,605.86,610.49,27974599.7327,32738706.245,1.209,72.0,50.0
2024-10-29 16:00:00,610.49,611.99,609.0,610.88,27802999.8859,32848689.486,1.1896,72.0,50.0
2024-10-29 17:00:00,610.89,612.78,608.58,609.5,20614773.1874,32983482.442,1.1983,72.0,50.0
2024-10-29 18:00:00,609.51,610.95,605.75,609.84,27656929.3927,32662210.77,1.2183,72.0,50.0
2024-10-29 19:00:00,609.84,612.0,603.83,604.19,33472611.7312,32431541.776,1.2041,72.0,50.0
2024-10-29 20:00:00,604.22,605.18,600.69,604.2,20510604.4578,31908260.475,1.2002,72.0,50.0
2024-10-29 21:00:00,604.2,605.87,603.37,604.21,7034739.6683,32157626.389,1.2075,72.0,50.0
2024-10-29 22:00:00,604.2,607.71,603.51,605.99,12128944.3426,31837154.324,1.208,72.0,50.0
2024-10-29 23:00:00,606.0,606.79,605.41,606.71,6868646.723,31921316.721,1.2026,72.0,50.0
2024-10-30 00:00:00,606.7,607.14,601.9,602.64,16097614.6019,32396744.144,1.2012,77.0,50.0
2024-10-30 01:00:00,602.65,602.65,598.56,602.17,21724862.5215,32254285.128,1.2134,77.0,50.0
2024-10-30 02:00:00,602.17,603.42,601.1,601.27,15617684.1546,32290013.888,1.2207,77.0,50.0
2024-10-30 03:00:00,601.27,604.41,601.0,603.17,7785086.5482,32123882.72,1.2212,77.0,50.0
2024-10-30 04:00:00,603.16,603.74,602.59,602.84,3734553.3807,32150163.06,1.2085,77.0,50.0
2024-10-30 05:00:00,602.83,604.43,602.79,604.39,4115778.1688,32060115.748,1.207,77.0,50.0
2024-10-30 06:00:00,604.38,607.2,602.41,602.54,11723599.479,32086264.056,1.2095,77.0,50.0
2024-10-30 07:00:00,602.52,603.5,601.18,602.5,5423083.4934,32336420.929,1.2148,77.0,50.0
2024-10-30 08:00:00,602.49,605.11,601.8,601.95,9231458.2555,32007044.418,1.2168,77.0,50.0
2024-10-30 09:00:00,601.95,603.58,601.21,602.92,15428737.8569,31923578.588,1.2188,77.0,50.0
2024-10-30 10:00:00,602.91,603.39,600.5,600.72,11517123.5273,31669986.495,1.2168,77.0,50.0
2024-10-30 11:00:00,600.71,600.75,595.91,596.03,21837271.8362,31832499.528,1.2232,77.0,50.0
2024-10-30 12:00:00,596.04,597.96,594.5,597.04,20203551.499,31670034.984,1.2316,77.0,50.0
2024-10-30 13:00:00,597.04,598.58,594.63,598.06,19417621.4733,31670101.256,1.2306,77.0,50.0
2024-10-30 14:00:00,598.03,601.97,597.7,600.82,22674205.2644,32270331.141,1.2252,77.0,50.0
2024-10-30 15:00:00,600.81,601.0,595.41,597.32,16797351.6353,32582376.476,1.2287,77.0,50.0
2024-10-30 16:00:00,597.32,599.86,596.52,599.09,6842187.1989,32209988.175,1.2277,77.0,50.0
2024-10-30 17:00:00,599.08,599.27,596.8,598.69,5850469.245,32344114.944,1.2212,77.0,50.0
2024-10-30 18:00:00,598.69,600.62,598.69,599.75,6610159.052,32323621.82,1.2173,77.0,50.0
2024-10-30 19:00:00,599.74,599.97,597.73,597.77,4257323.1036,32244269.746,1.2212,77.0,50.0
2024-10-30 20:00:00,597.76,600.5,595.02,600.5,19725451.4617,32177514.05,1.2237,77.0,50.0
2024-10-30 21:00:00,600.5,600.84,596.3,597.89,6662526.9524,31804921.937,1.2173,77.0,50.0
2024-10-30 22:00:00,597.89,598.92,596.59,597.22,4087285.2594,31620027.468,1.2163,77.0,50.0
2024-10-30 23:00:00,597.22,598.49,595.9,595.9,4384019.1949,31502400.579,1.2193,77.0,50.0
2024-10-31 00:00:00,595.9,596.87,594.22,594.66,12441894.1329,31520625.563,1.2232,77.0,50.0
2024-10-31 01:00:00,594.66,595.7,592.17,595.16,13322129.6013,31452335.019,1.2237,77.0,50.0
2024-10-31 02:00:00,595.16,596.88,593.69,596.1,7418934.8095,31229063.956,1.2139,77.0,50.0
2024-10-31 03:00:00,596.1,596.17,592.0,592.98,10278476.2645,31230087.512,1.2193,77.0,50.0
2024-10-31 04:00:00,592.99,593.39,590.42,590.87,10784732.6383,31348920.225,1.2237,77.0,50.0
2024-10-31 05:00:00,590.87,592.38,590.54,591.53,10154823.9142,30919861.385,1.2371,77.0,50.0
2024-10-31 06:00:00,591.52,591.53,588.33,589.27,14823215.6979,31082496.976,1.2193,77.0,50.0
2024-10-31 07:00:00,589.28,590.0,588.07,588.13,11089538.6762,30912852.18,1.2272,77.0,50.0
2024-10-31 08:00:00,588.13,588.17,581.75,584.29,38140700.4675,30830033.64,1.2316,77.0,50.0
2024-10-31 09:00:00,584.3,584.62,582.74,583.58,14963031.589,30882060.16,1.264,77.0,50.0
2024-10-31 10:00:00,583.58,586.41,583.01,586.39,22211242.9566,31206089.336,1.2609,77.0,50.0
2024-10-31 11:00:00,586.39,587.26,584.59,586.85,14361015.4708,31324102.778,1.2619,77.0,50.0
2024-10-31 12:00:00,586.85,589.22,585.64,588.55,19870547.9394,31358410.092,1.2635,77.0,50.0
2024-10-31 13:00:00,588.55,589.0,582.16,583.75,22770318.4707,31118546.97,1.2558,77.0,50.0
2024-10-31 14:00:00,583.75,583.77,575.62,578.43,72140036.9362,30610501.286,1.2543,77.0,50.0
2024-10-31 15:00:00,578.42,581.01,576.09,581.0,32191950.4095,30296471.069,1.2815,77.0,50.0
2024-10-31 16:00:00,581.0,581.01,576.88,577.39,17531897.3921,30930289.814,1.2769,77.0,50.0
2024-10-31 17:00:00,577.39,578.78,574.67,577.42,22768554.9715,30846162.516,1.2831,77.0,50.0
2024-10-31 18:00:00,577.43,577.43,573.6,575.19,20130030.5312,31181942.844,1.281,77.0,50.0
2024-10-31 19:00:00,575.2,576.87,573.1,573.42,12562499.3173,30924455.481,1.2857,77.0,50.0
2024-10-31 20:00:00,573.42,575.46,571.14,573.9,16363152.8682,30628471.59,1.2815,77.0,50.0
2024-10-31 21:00:00,573.91,576.96,572.46,576.36,7499154.5016,30788811.212,1.2873,77.0,50.0
2024-10-31 22:00:00,576.36,577.16,573.54,576.89,8862209.4627,30739853.526,1.2915,77.0,50.0
2024-10-31 23:00:00,576.89,578.34,575.84,576.71,9046245.6805,30911466.02,1.2941,77.0,50.0
2024-11-01 00:00:00,576.7,578.88,576.39,578.2,9952760.691,30956084.135,1.292,75.0,50.0
2024-11-01 01:00:00,578.19,579.0,572.99,575.32,21323140.0569,31180435.42,1.2857,75.0,50.0
2024-11-01 02:00:00,575.32,578.24,570.15,578.02,34444542.1227,31505734.953,1.2826,75.0,50.0
2024-11-01 03:00:00,578.01,580.75,577.97,578.96,15616917.4486,31357460.232,1.2789,75.0,50.0
2024-11-01 04:00:00,578.96,580.35,577.5,578.05,9018719.8923,30962333.353,1.2763,75.0,50.0
2024-11-01 05:00:00,578.06,578.26,574.84,575.06,13833822.4221,30808380.668,1.2805,75.0,50.0
2024-11-01 06:00:00,575.05,576.21,573.28,574.09,12785329.1021,30566864.052,1.2862,75.0,50.0
2024-11-01 07:00:00,574.1,576.0,572.26,574.77,16873232.3566,30367906.24,1.2915,75.0,50.0
2024-11-01 08:00:00,574.78,577.3,574.69,576.39,10825485.3664,30382417.779,1.2915,75.0,50.0
2024-11-01 09:00:00,576.4,579.1,576.16,579.03,10598424.4163,30484829.016,1.2889,75.0,50.0
2024-11-01 10:00:00,579.03,579.68,577.06,577.54,19635945.927,30603629.79,1.2904,75.0,50.0
2024-11-01 11:00:00,577.53,579.03,577.34,577.54,7777759.5302,30591968.472,1.2925,75.0,50.0
2024-11-01 12:00:00,577.54,582.5,577.4,580.45,20333680.8798,30612299.025,1.2962,75.0,50.0
2024-11-01 13:00:00,580.44,585.0,578.1,584.78,31341788.8292,30310290.855,1.2878,75.0,50.0
2024-11-01 14:00:00,584.78,585.46,581.06,582.63,26904987.0801,30451021.384,1.2836,75.0,50.0
2024-11-01 15:00:00,582.63,583.11,568.22,571.72,88672008.7827,30168059.45,1.2831,75.0,50.0
2024-11-01 16:00:00,571.72,577.28,571.44,575.62,23045653.3316,30716617.936,1.301,75.0,50.0
2024-11-01 17:00:00,575.62,576.78,573.43,574.17,14068584.4621,31228280.064,1.2983,75.0,50.0
2024-11-01 18:00:00,574.17,574.32,570.81,571.01,12475386.7896,31258734.584,1.2931,75.0,50.0
2024-11-01 19:00:00,571.01,572.74,569.64,571.85,10880734.4469,30883928.24,1.2973,75.0,50.0
2024-11-01 20:00:00,571.86,573.59,571.61,572.34,3853054.9229,30897320.706,1.2994,75.0,50.0
2024-11-01 21:00:00,572.34,572.35,567.52,571.15,10268584.3452,30849675.444,1.2994,75.0,50.0
2024-11-01 22:00:00,571.14,572.2,570.2,572.03,4170586.4238,31233297.96,1.2999,75.0,50.0
2024-11-01 23:00:00,572.04,573.24,571.76,572.93,4169333.3453,31173385.74,1.2994,75.0,50.0
2024-11-02 00:00:00,572.93,574.47,572.64,573.64,10033572.5205,31174838.55,1.3036,72.0,50.0
2024-11-02 01:00:00,573.64,574.92,572.73,574.4,5747548.4959,31479429.593,1.2967,72.0,50.0
2024-11-02 02:00:00,574.4,575.83,574.0,574.54,5990978.0003,31529585.696,1.2691,72.0,50.0
2024-11-02 03:00:00,574.54,575.61,573.6,575.22,8741036.1759,31423179.465,1.2676,72.0,50.0
2024-11-02 04:00:00,575.23,576.94,574.58,575.45,7346946.5618,31198956.462,1.2681,72.0,50.0
2024-11-02 05:00:00,575.45,575.94,573.62,575.6,5550859.1886,31190443.116,1.2589,72.0,50.0
2024-11-02 06:00:00,575.6,575.84,574.45,575.62,2242370.2133,31228782.37,1.263,72.0,50.0
2024-11-02 07:00:00,575.62,576.46,574.92,576.2,4910880.6895,31231405.842,1.2624,72.0,50.0
2024-11-02 08:00:00,576.19,576.7,574.8,575.24,5490894.4659,31260999.226,1.2609,72.0,50.0
2024-11-02 09:00:00,575.23,576.21,574.54,574.82,3739538.3693,31296095.633,1.2568,72.0,50.0
2024-11-02 10:00:00,574.83,575.01,573.87,574.07,4296927.8546,31192441.284,1.2553,72.0,50.0
2024-11-02 11:00:00,574.07,574.36,572.78,573.04,4257200.9555,31089461.832,1.2584,72.0,50.0
2024-11-02 12:00:00,573.05,573.5,566.98,568.0,22797109.359,31002159.705,1.2573,72.0,50.0
2024-11-02 13:00:00,568.0,570.05,565.0,565.35,29798199.7722,32049988.125,1.2619,72.0,50.0
2024-11-02 14:00:00,565.35,566.08,562.61,565.63,28170789.5733,31956895.158,1.2594,72.0,50.0
2024-11-02 15:00:00,565.62,566.5,562.06,566.47,19708920.92,32136798.12,1.2502,72.0,50.0
2024-11-02 16:00:00,566.47,569.2,566.26,568.89,13206265.0381,32404953.204,1.2512,72.0,50.0
2024-11-02 17:00:00,568.89,569.0,566.72,568.71,10539034.022,32625419.425,1.2512,72.0,50.0
2024-11-02 18:00:00,568.71,569.24,566.76,568.04,8092003.8003,32912597.902,1.2401,72.0,50.0
2024-11-02 19:00:00,568.03,569.62,567.62,569.53,4229561.8455,32812170.103,1.2437,72.0,50.0
2024-11-02 20:00:00,569.54,570.45,568.93,570.19,4739137.9867,32838066.56,1.2457,72.0,50.0
2024-11-02 21:00:00,570.19,570.64,568.22,569.85,6422013.8941,32609286.724,1.2462,72.0,50.0
2024-11-02 22:00:00,569.84,570.16,568.31,568.51,3439770.7101,32379933.0,1.263,72.0,50.0
2024-11-02 23:00:00,568.51,568.73,566.76,568.58,4872918.3923,32248116.439,1.264,72.0,50.0
2024-11-03 00:00:00,568.59,569.3,566.94,566.94,5305304.4121,32269068.384,1.2619,74.0,50.0
2024-11-03 01:00:00,566.93,567.64,564.61,564.77,8351525.7514,32078329.076,1.2635,74.0,50.0
2024-11-03 02:00:00,564.77,566.4,556.93,559.93,42115526.336,32166670.4,1.2604,74.0,50.0
2024-11-03 03:00:00,559.94,562.74,557.12,561.89,24352643.0338,31965057.096,1.2553,74.0,50.0
2024-11-03 04:00:00,561.89,564.61,561.44,563.88,11760119.9825,32322300.38,1.2599,74.0,50.0
2024-11-03 05:00:00,563.87,564.12,561.8,562.46,7831696.755,32321672.988,1.2568,74.0,50.0
2024-11-03 06:00:00,562.46,564.93,561.6,564.26,9124078.1123,32388530.607,1.2462,74.0,50.0
2024-11-03 07:00:00,564.26,565.22,563.34,563.66,4789512.7732,32536618.478,1.2472,74.0,50.0
2024-11-03 08:00:00,563.66,563.66,560.31,562.28,12063082.3606,32550628.215,1.2507,74.0,50.0
2024-11-03 09:00:00,562.27,562.61,558.17,558.66,10831690.2113,32488981.904,1.2472,74.0,50.0
2024-11-03 10:00:00,558.66,560.92,558.6,559.19,7826574.3487,32332823.008,1.2462,74.0,50.0
2024-11-03 11:00:00,559.18,560.05,556.95,557.41,8040321.8247,32262378.552,1.2492,74.0,50.0
2024-11-03 12:00:00,557.4,559.73,557.36,558.26,6077572.9993,32221548.75,1.2452,74.0,50.0
2024-11-03 13:00:00,558.26,558.78,553.05,553.33,22393769.783,32212940.414,1.2472,74.0,50.0
2024-11-03 14:00:00,553.34,555.34,550.3,551.63,30314574.5611,31837645.554,1.2386,74.0,50.0
2024-11-03 15:00:00,551.63,552.42,546.69,551.75,43313951.2959,31339651.614,1.2341,74.0,50.0
2024-11-03 16:00:00,551.74,556.2,550.97,553.13,21989035.3306,31417300.8,1.2406,74.0,50.0
2024-11-03 17:00:00,553.14,555.94,553.1,554.41,7693971.2549,31330072.95,1.2411,74.0,50.0
2024-11-03 18:00:00,554.41,555.0,548.43,549.92,10190641.1236,31453515.702,1.2401,74.0,50.0
2024-11-03 19:00:00,549.93,556.94,549.71,556.89,11780208.6438,31228526.7,1.2416,74.0,50.0
2024-11-03 20:00:00,556.89,558.59,555.68,558.01,11884355.9537,31653447.075,1.2411,74.0,50.0
2024-11-03 21:00:00,558.0,560.0,557.61,558.9,11484101.2313,31698621.432,1.2492,74.0,50.0
2024-11-03 22:00:00,558.9,560.22,557.68,558.69,5569399.3629,31656275.364,1.2487,74.0,50.0
2024-11-03 23:00:00,558.68,558.79,556.6,557.78,8861739.7193,31632979.896,1.2507,74.0,50.0
2024-11-04 00:00:00,557.79,557.79,553.13,556.27,11653887.0969,31531100.858,1.2502,70.0,50.0
2024-11-04 01:00:00,556.27,560.99,555.85,559.55,17061768.1062,31348528.592,1.2502,70.0,50.0
